"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"340654","0.7791937","105371152","0.7842557","false","340654","105371152","0.8859243","0.8164579272270203"
"3904","0.6875839","105371152","0.7553702","false","3904","105371152","0.8164953","0.7531498074531555"
"100533990","0.64168894","105371152","0.8073688","false","100533990","105371152","0.80899525","0.7526843547821045"
"952","0.61339164","105371152","0.7724548","false","952","105371152","0.7225828","0.702809751033783"
"26191","0.7028022","105371152","0.7943842","false","26191","105371152","0.846219","0.7811351418495178"
"3560","0.59585404","105371152","0.780442","false","3560","105371152","0.7643268","0.7135409712791443"
"9447","0.6875239","105371152","0.814425","false","9447","105371152","0.85366374","0.7852041721343994"
"3604","0.6875239","105371152","0.8555176","false","3604","105371152","0.80899525","0.7840122580528259"
"56253","0.70540035","105371152","0.80883354","false","56253","105371152","0.8541873","0.7894737124443054"
"113730","0.67224556","105371152","0.7782221","false","113730","105371152","0.7990689","0.7498455047607422"
"89790","0.67224556","105371152","0.780442","false","89790","105371152","0.8362927","0.7629933953285217"
"80008","0.59585404","105371152","0.79301727","false","80008","105371152","0.74943733","0.7127695083618164"
"5996","0.59585404","105371152","0.780442","false","5996","105371152","0.74943733","0.7085778117179871"
"9595","0.71808046","105371152","0.7943842","false","9595","105371152","0.8735164","0.7953270077705383"
"3383","0.7486371","105371152","0.780442","false","3383","105371152","0.8958506","0.8083098530769348"
"344","0.64168894","105371152","0.8296196","false","344","105371152","0.80899525","0.7601012587547302"
"4068","0.69523466","105371152","0.7782221","false","4068","105371152","0.8184485","0.7639684081077576"
"11006","0.67224556","105371152","0.780442","false","11006","105371152","0.8313295","0.761339008808136"
"3557","0.6111323","105371152","0.73607594","false","3557","105371152","0.7568821","0.7013633847236633"
"56833","0.67224556","105371152","0.780442","false","56833","105371152","0.8437374","0.7654749751091003"
"4283","0.7028022","105371152","0.780442","false","4283","105371152","0.85366374","0.7789692878723145"
"597","0.64168894","105371152","0.7586553","false","597","105371152","0.79658735","0.7323105335235596"
"29851","0.7974091","105371152","0.7943842","false","29851","105371152","0.89640003","0.8293977379798889"
"7941","0.7028022","105371152","0.7586553","false","7941","105371152","0.82140315","0.7609536051750183"
"341","0.7639154","105371152","0.780442","false","341","105371152","0.91322166","0.8191930651664734"
"10993","0.5805757","105371152","0.7943842","false","10993","105371152","0.7320663","0.7023420333862305"
"10538","0.62641066","105371152","0.780442","false","10538","105371152","0.78417945","0.7303440570831299"
"55423","0.84973127","105371152","0.8515021","false","55423","105371152","0.9502958","0.8838431239128113"
"921","0.6440612","105371152","0.7724548","false","921","105371152","0.7772111","0.7312424182891846"
"5133","0.7028022","105371152","0.7943842","false","5133","105371152","0.85118216","0.7827895283699036"
"27181","0.6440612","105371152","0.79230595","false","27181","105371152","0.7821773","0.7395148277282715"
"115362","0.7028022","105371152","0.780442","false","115362","105371152","0.8487006","0.7773149013519287"
"10225","0.67224556","105371152","0.7586553","false","10225","105371152","0.78169787","0.737532913684845"
"10437","0.7028022","105371152","0.780442","false","10437","105371152","0.8710348","0.7847597002983093"
"925","0.64168894","105371152","0.7943842","false","925","105371152","0.78169787","0.7392570376396179"
"11262","0.8097503","105371152","0.780442","false","11262","105371152","0.92562956","0.8386073112487793"
"27299","0.78793263","105371152","0.79308414","false","27299","105371152","0.91049284","0.8305032253265381"
"53347","0.72073513","105371152","0.8073688","false","53347","105371152","0.82935625","0.7858200669288635"
"8638","0.6111323","105371152","0.780442","false","8638","105371152","0.72462153","0.7053986191749573"
"941","0.7639154","105371152","0.80883354","false","941","105371152","0.9181848","0.8303112387657166"
"2833","0.7667395","105371152","0.79874897","false","2833","105371152","0.88150144","0.8156633377075195"
"926","0.62641066","105371152","0.73607594","false","926","105371152","0.7792163","0.7139009833335876"
"22797","0.7486371","105371152","0.7586553","false","22797","105371152","0.90081376","0.802702009677887"
"5265","0.71808046","105371152","0.780442","false","5265","105371152","0.8611085","0.7865436673164368"
"105373098","0.71808046","105371152","0.7400822","false","105373098","105371152","0.8362927","0.7648184299468994"
"79413","0.85714287","105371152","0.8304331","false","79413","105371152","0.93718594","0.8749206066131592"
"3561","0.7028022","105371152","0.780442","false","3561","105371152","0.85118216","0.7781421542167664"
"101928173","0.5294118","330","1.0","false","101928173","330","0.72794116","0.7524509429931641"
"1236","0.63235295","330","0.98539865","false","1236","330","0.75735295","0.7917014956474304"
"51513","0.64705884","330","0.98539865","false","51513","330","0.82843137","0.8202962875366211"
"1890","0.5588235","330","1.0","false","1890","330","0.71568626","0.758169949054718"
"101929531","0.5830298","330","0.9161209","false","101929531","330","0.73206633","0.7437390685081482"
"3001","0.5441176","330","1.0","false","3001","330","0.7132353","0.7524510025978088"
"3606","0.63235295","330","1.0","false","3606","330","0.8014706","0.811274528503418"
"10537","0.5441176","330","0.98539865","false","10537","330","0.7352941","0.7549367547035217"
"10673","0.6617647","330","1.0","false","10673","330","0.8235294","0.8284313678741455"
"3627","0.5147059","330","1.0","false","3627","330","0.71568626","0.7434640526771545"
"118932","0.60294116","330","0.97036463","false","118932","330","0.8088235","0.7940431237220764"
"146722","0.63235295","330","0.98539865","false","146722","330","0.76960784","0.795786440372467"
"1043","0.5882353","330","1.0","false","1043","330","0.7254902","0.7712418437004089"
"10663","0.61764705","330","1.0","false","10663","330","0.77205884","0.7965686321258545"
"50615","0.5882353","330","0.97036463","false","50615","330","0.752451","0.7703502774238586"
"84419","0.5588235","330","0.98539865","false","84419","330","0.76715684","0.7704596519470215"
"100126311","0.5294118","330","0.9327679","false","100126311","330","0.75735295","0.7398441433906555"
"6507","0.64705884","330","1.0","false","6507","330","0.7916667","0.8129084706306458"
"27334","0.56826955","330","0.9489113","false","27334","330","0.7296139","0.7489315867424011"
"3575","0.6617647","330","0.97036463","false","3575","330","0.7892157","0.8071150183677673"
"81030","0.61764705","330","0.98539865","false","81030","330","0.78431374","0.795786440372467"
"441168","0.5882353","330","0.98539865","false","441168","330","0.77205884","0.7818975448608398"
"340654","0.64705884","330","0.9161209","false","340654","330","0.8161765","0.7931187152862549"
"3904","0.6317397","330","0.8477353","false","3904","330","0.8076602","0.7623783946037292"
"100533990","0.5441176","330","0.9327679","false","100533990","330","0.7377451","0.7382102012634277"
"952","0.56826955","330","0.97036463","false","952","330","0.71489894","0.7511777281761169"
"26191","0.5882353","330","0.98539865","false","26191","330","0.74509805","0.7729106545448303"
"9447","0.60294116","330","0.9645736","false","9447","330","0.7745098","0.7806748747825623"
"93082","0.5294118","330","0.95487833","false","93082","330","0.74264705","0.7423124313354492"
"3604","0.5588235","330","0.92246485","false","3604","330","0.71568626","0.7323248982429504"
"113730","0.64705884","330","0.9489113","false","113730","330","0.8210784","0.8056828379631042"
"89790","0.5735294","330","1.0","false","89790","330","0.7647059","0.779411792755127"
"54209","0.5588235","330","1.0","false","54209","330","0.73284316","0.7638888955116272"
"5996","0.5294118","330","1.0","false","5996","330","0.7132353","0.7475490570068359"
"9595","0.60294116","330","0.98539865","false","9595","330","0.752451","0.7802636027336121"
"3383","0.5588235","330","1.0","false","3383","330","0.7254902","0.7614378929138184"
"344","0.5441176","330","0.9489113","false","344","330","0.7377451","0.74359130859375"
"11006","0.61764705","330","1.0","false","11006","330","0.7647059","0.7941176295280457"
"56833","0.5294118","330","1.0","false","56833","330","0.7254902","0.7516339421272278"
"4283","0.5147059","330","1.0","false","4283","330","0.71568626","0.7434640526771545"
"255231","0.5441176","330","0.98539865","false","255231","330","0.70098037","0.7434988617897034"
"597","0.5294118","330","0.98539865","false","597","330","0.7132353","0.7426819205284119"
"7941","0.6911765","330","0.98539865","false","7941","330","0.8014706","0.8260152339935303"
"341","0.75","330","1.0","false","341","330","0.89215684","0.8807189464569092"
"10538","0.5441176","330","1.0","false","10538","330","0.73039216","0.758169949054718"
"55423","0.6617512","330","0.92654496","false","55423","330","0.8009852","0.7964270710945129"
"283888","0.60294116","330","0.97036463","false","283888","330","0.78431374","0.7858731746673584"
"5133","0.60294116","330","0.98539865","false","5133","330","0.76715684","0.785165548324585"
"115362","0.5735294","330","1.0","false","115362","330","0.75490195","0.7761437892913818"
"10225","0.5735294","330","0.98539865","false","10225","330","0.71813726","0.7590217590332031"
"10437","0.6617647","330","1.0","false","10437","330","0.8088235","0.8235294222831726"
"53831","0.5588235","330","1.0","false","53831","330","0.70343137","0.7540850043296814"
"11262","0.63235295","330","1.0","false","11262","330","0.7622549","0.7982025742530823"
"27299","0.6022679","330","0.92246485","false","27299","330","0.751845","0.7588593363761902"
"941","0.5882353","330","0.97036463","false","941","330","0.75490195","0.7711672782897949"
"2833","0.5535093","330","0.92654496","false","2833","330","0.7075415","0.7291986346244812"
"22797","0.7058824","330","0.98539865","false","22797","330","0.85539216","0.8488910794258118"
"5265","0.6764706","330","1.0","false","5265","330","0.8602941","0.845588207244873"
"105373098","0.63235295","330","0.92246485","false","105373098","330","0.7941176","0.7829784750938416"
"102724714","0.6125503","330","0.92246485","false","102724714","330","0.75045997","0.7618250250816345"
"79413","0.71808046","330","0.8154529","false","79413","330","0.8338111","0.789114773273468"
"109729184","0.5735294","101928173","1.0","false","109729184","101928173","0.7083333","0.7606208920478821"
"9033","0.6273105","101928173","0.92246485","false","9033","101928173","0.8031884","0.7843212485313416"
"101929335","0.5588235","101928173","1.0","false","101929335","101928173","0.75980395","0.7728758454322815"
"56938","0.61764705","101928173","0.98539865","false","56938","101928173","0.78431374","0.795786440372467"
"51513","0.5588235","101928173","0.98539865","false","51513","101928173","0.7867647","0.7769955992698669"
"101929484","0.571574","101928173","0.8914391","false","101929484","101928173","0.72751075","0.7301746010780334"
"105373557","0.774913","101928173","0.92654496","false","105373557","101928173","0.89147776","0.864311933517456"
"1890","0.61764705","101928173","1.0","false","1890","101928173","0.8210784","0.8129084706306458"
"245972","0.63142663","101928173","0.8353075","false","245972","101928173","0.79042155","0.7523851990699768"
"26499","0.5441176","101928173","0.97036463","false","26499","101928173","0.7058824","0.7401215434074402"
"100499467","0.5294118","101928173","0.9645736","false","100499467","101928173","0.7107843","0.7349231839179993"
"3606","0.60294116","101928173","1.0","false","3606","101928173","0.8039216","0.8022875785827637"
"10123","0.60294116","101928173","1.0","false","10123","101928173","0.8039216","0.8022875785827637"
"970","0.5294118","101928173","0.9489113","false","970","101928173","0.74509805","0.7411403656005859"
"107984551","0.6111323","101928173","0.7736413","false","107984551","101928173","0.786661","0.7238115668296814"
"1287","0.63235295","101928173","1.0","false","1287","101928173","0.8210784","0.8178104758262634"
"10673","0.60294116","101928173","1.0","false","10673","101928173","0.8014706","0.8014705777168274"
"864","0.63235295","101928173","1.0","false","864","101928173","0.8039216","0.8120915293693542"
"118932","0.5735294","101928173","0.97036463","false","118932","101928173","0.747549","0.763814389705658"
"146722","0.5735294","101928173","0.98539865","false","146722","101928173","0.7647059","0.7745446562767029"
"101927686","0.64168894","101928173","0.74768806","false","101927686","101928173","0.8040321","0.7311363220214844"
"56659","0.5882353","101928173","0.95487833","false","56659","101928173","0.7230392","0.7553842663764954"
"341346","0.64705884","101928173","0.95487833","false","341346","101928173","0.8039216","0.8019528985023499"
"29909","0.6125503","101928173","0.9645736","false","29909","101928173","0.8154508","0.7975249290466309"
"3783","0.5882353","101928173","1.0","false","3783","101928173","0.7745098","0.787581741809845"
"1295","0.5588235","101928173","1.0","false","1295","101928173","0.74264705","0.7671568989753723"
"50615","0.7352941","101928173","0.97036463","false","50615","101928173","0.9019608","0.8692064881324768"
"91851","0.6617647","101928173","1.0","false","91851","101928173","0.8357843","0.8325163722038269"
"105373581","0.5882353","101928173","0.98539865","false","105373581","101928173","0.7867647","0.7867994904518127"
"28755","0.60294116","101928173","1.0","false","28755","101928173","0.747549","0.7834966778755188"
"126014","0.6617647","101928173","1.0","false","126014","101928173","0.85784316","0.8398692607879639"
"84419","0.64705884","101928173","0.98539865","false","84419","101928173","0.8235294","0.8186623454093933"
"131578","0.5147059","101928173","0.98539865","false","131578","101928173","0.75735295","0.7524858117103577"
"100126311","0.6764706","101928173","0.9327679","false","100126311","101928173","0.8480392","0.8190925717353821"
"105376369","0.7306323","101928173","0.8734669","false","105376369","101928173","0.87921536","0.8277714848518372"
"105371441","0.53874904","101928173","0.90970176","false","105371441","101928173","0.7565912","0.7350139617919922"
"6507","0.61764705","101928173","1.0","false","6507","101928173","0.8039216","0.8071895241737366"
"3594","0.5441176","101928173","1.0","false","3594","101928173","0.76960784","0.7712418437004089"
"3575","0.5441176","101928173","0.97036463","false","3575","101928173","0.7892157","0.7678993344306946"
"441168","0.5882353","101928173","0.98539865","false","441168","101928173","0.7892157","0.7876165509223938"
"340654","0.5588235","101928173","0.9161209","false","340654","101928173","0.747549","0.7408311367034912"
"202","0.5441176","101928173","1.0","false","202","101928173","0.74264705","0.7622548937797546"
"3904","0.61669827","101928173","0.8477353","false","3904","101928173","0.7842319","0.7495551109313965"
"100533990","0.6617647","101928173","0.9327679","false","100533990","101928173","0.8112745","0.8019356727600098"
"6534","0.64701736","101928173","0.769858","false","6534","101928173","0.80169535","0.7395235896110535"
"26191","0.7058824","101928173","0.98539865","false","26191","101928173","0.87009805","0.8537930846214294"
"84561","0.5441176","101928173","1.0","false","84561","101928173","0.76715684","0.7704248428344727"
"4973","0.5535093","101928173","0.97036463","false","4973","101928173","0.72593516","0.7499363422393799"
"114614","0.5882353","101928173","1.0","false","114614","101928173","0.72794116","0.7720587849617004"
"100506115","0.60294116","101928173","0.93891907","false","100506115","101928173","0.7892157","0.7770252823829651"
"3604","0.5882353","101928173","0.92246485","false","3604","101928173","0.7794118","0.76337069272995"
"56253","0.5535093","101928173","0.97036463","false","56253","101928173","0.74678123","0.7568850517272949"
"79674","0.5147059","101928173","0.98539865","false","79674","101928173","0.71568626","0.7385969161987305"
"89790","0.5735294","101928173","1.0","false","89790","101928173","0.7622549","0.7785947918891907"
"2696","0.5735294","101928173","0.89232147","false","2696","101928173","0.75","0.738616943359375"
"54209","0.7352941","101928173","1.0","false","54209","101928173","0.9019608","0.8790850043296814"
"91828","0.5588235","101928173","0.93891907","false","91828","101928173","0.71813726","0.7386266589164734"
"5996","0.5588235","101928173","1.0","false","5996","101928173","0.7083333","0.7557189464569092"
"9595","0.6617647","101928173","0.98539865","false","9595","101928173","0.8455882","0.8309171795845032"
"3383","0.5294118","101928173","1.0","false","3383","101928173","0.7230392","0.7508170008659363"
"344","0.6617647","101928173","0.9489113","false","344","101928173","0.8112745","0.8073168396949768"
"11006","0.6764706","101928173","1.0","false","11006","101928173","0.85784316","0.8447712063789368"
"25790","0.5441176","101928173","0.95487833","false","25790","101928173","0.752451","0.7504823207855225"
"23562","0.7671125","101928173","0.8092294","false","23562","101928173","0.90630573","0.8275492191314697"
"140458","0.5","101928173","0.97036463","false","140458","101928173","0.70098037","0.7237816452980042"
"112597","0.63235295","101928173","1.0","false","112597","101928173","0.79656863","0.8096405863761902"
"3557","0.60294116","101928173","0.97036463","false","3557","101928173","0.78186274","0.7850561738014221"
"203238","0.5882353","101928173","1.0","false","203238","101928173","0.72794116","0.7720587849617004"
"56833","0.6764706","101928173","1.0","false","56833","101928173","0.8480392","0.8415032029151917"
"597","0.64705884","101928173","0.98539865","false","597","101928173","0.8210784","0.817845344543457"
"290","0.63235295","101928173","0.98539865","false","290","101928173","0.77205884","0.7966035008430481"
"341","0.5735294","101928173","1.0","false","341","101928173","0.77205884","0.781862735748291"
"54210","0.5882353","101928173","0.93891907","false","54210","101928173","0.747549","0.7582345008850098"
"10993","0.75","101928173","0.98539865","false","10993","101928173","0.89460784","0.8766688704490662"
"10538","0.5441176","101928173","1.0","false","10538","101928173","0.76960784","0.7712418437004089"
"55423","0.5873971","101928173","0.92654496","false","55423","101928173","0.7911572","0.7683663964271545"
"2300","0.64705884","101928173","0.97036463","false","2300","101928173","0.8039216","0.8071150779724121"
"283888","0.6617647","101928173","0.97036463","false","283888","101928173","0.8308824","0.8210039138793945"
"101928152","0.5735294","101928173","0.98539865","false","101928152","101928173","0.747549","0.7688257098197937"
"100419170","0.6022679","101928173","0.8439937","false","100419170","101928173","0.7739581","0.7400732040405273"
"105377123","0.61713874","101928173","0.8914391","false","105377123","101928173","0.7739581","0.7608453631401062"
"120939","0.5576555","101928173","0.8812186","false","120939","101928173","0.746931","0.7286016941070557"
"1300","0.5588235","101928173","0.98539865","false","1300","101928173","0.7205882","0.7549367547035217"
"3687","0.60294116","101928173","1.0","false","3687","101928173","0.79901963","0.8006536364555359"
"105369301","0.5882353","101928173","1.0","false","105369301","101928173","0.7867647","0.7916666865348816"
"136","0.5588235","101928173","0.9645736","false","136","101928173","0.74509805","0.756165087223053"
"10437","0.7794118","101928173","1.0","false","10437","101928173","0.9191176","0.899509847164154"
"8877","0.5294118","101928173","1.0","false","8877","101928173","0.74509805","0.758169949054718"
"85479","0.5239888","101928173","0.866531","false","85479","101928173","0.71367276","0.7013975977897644"
"5329","0.60294116","101928173","1.0","false","5329","101928173","0.8235294","0.8088235259056091"
"731220","0.64705884","101928173","1.0","false","731220","101928173","0.84068626","0.8292483687400818"
"55911","0.5441176","101928173","0.98539865","false","55911","101928173","0.75","0.7598387598991394"
"55240","0.60294116","101928173","0.98539865","false","55240","101928173","0.8063725","0.7982375025749207"
"23601","0.63235295","101928173","0.95487833","false","23601","101928173","0.7867647","0.7913320064544678"
"53831","0.7058824","101928173","1.0","false","53831","101928173","0.8627451","0.8562090992927551"
"11262","0.5735294","101928173","1.0","false","11262","101928173","0.7647059","0.779411792755127"
"27299","0.6468804","101928173","0.92246485","false","27299","101928173","0.8181843","0.7958431839942932"
"941","0.64705884","101928173","0.97036463","false","941","101928173","0.82843137","0.8152849674224854"
"22797","0.6764706","101928173","0.98539865","false","22797","101928173","0.8480392","0.8366361260414124"
"5265","0.5882353","101928173","1.0","false","5265","101928173","0.74264705","0.7769608497619629"
"102724714","0.6125503","101928173","0.92246485","false","102724714","101928173","0.7774373","0.7708174586296082"
"101927482","0.57252634","101928173","0.8357157","false","101927482","101928173","0.751845","0.7200290560722351"
"3561","0.5588235","101928173","1.0","false","3561","101928173","0.7352941","0.7647058963775635"
"254263","0.5735294","4577","1.0","false","254263","4577","0.7254902","0.7663399577140808"
"6860","0.5500191","4577","0.87437814","false","6860","4577","0.7544005","0.7262659072875977"
"64946","0.5735294","4577","1.0","false","64946","4577","0.74509805","0.7728758454322815"
"7516","0.60294116","4577","1.0","false","7516","4577","0.78431374","0.7957516312599182"
"894","0.5588235","4577","1.0","false","894","4577","0.7377451","0.7655228972434998"
"116135","0.60294116","4577","0.9161209","false","116135","4577","0.7745098","0.764523983001709"
"245972","0.5690635","109729184","0.8353075","false","245972","109729184","0.7227785","0.7090498805046082"
"8622","0.5294118","109729184","0.98539865","false","8622","109729184","0.70098037","0.7385969161987305"
"1287","0.5588235","109729184","1.0","false","1287","109729184","0.75735295","0.7720587849617004"
"1813","0.56826955","109729184","0.92654496","false","1813","109729184","0.790926","0.7619134783744812"
"102723654","0.5294118","109729184","0.95487833","false","102723654","109729184","0.70343137","0.7292404770851135"
"257101","0.5535093","109729184","0.90970176","false","257101","109729184","0.7541387","0.7391166090965271"
"111","0.5735294","109729184","1.0","false","111","109729184","0.70098037","0.758169949054718"
"84561","0.61764705","109729184","1.0","false","84561","109729184","0.7745098","0.7973856329917908"
"25903","0.5882353","109729184","1.0","false","25903","109729184","0.7916667","0.7933006882667542"
"79674","0.61764705","109729184","0.98539865","false","79674","109729184","0.8063725","0.8031393885612488"
"2696","0.5588235","109729184","0.89232147","false","2696","109729184","0.747549","0.7328979969024658"
"115908","0.5147059","109729184","1.0","false","115908","109729184","0.7254902","0.7467320561408997"
"10993","0.5294118","109729184","0.98539865","false","10993","109729184","0.71568626","0.7434988617897034"
"3687","0.61764705","109729184","1.0","false","3687","109729184","0.7647059","0.7941176295280457"
"5118","0.5147059","109729184","1.0","false","5118","109729184","0.7058824","0.7401960492134094"
"731220","0.5441176","109729184","1.0","false","731220","109729184","0.70098037","0.7483660578727722"
"1894","0.5147059","23225","0.98539865","false","1894","23225","0.72794116","0.7426819205284119"
"201299","0.5830298","23225","0.97036463","false","201299","23225","0.7271614","0.7601852416992188"
"7163","0.5441176","23225","1.0","false","7163","23225","0.7230392","0.7557189464569092"
"51198","0.6937897","23225","0.8168819","false","51198","23225","0.80169535","0.7707889676094055"
"114614","0.67224556","253582","0.7736413","false","114614","253582","0.82140315","0.7557633519172668"
"101928152","0.67224556","253582","0.75160867","false","101928152","253582","0.8313295","0.7517278790473938"
"27299","0.66433537","253582","0.8098039","false","27299","253582","0.7960593","0.7567328810691833"
"102724714","0.59038943","253582","0.7857024","false","102724714","253582","0.7424477","0.7061798572540283"
"105373557","0.56296295","9033","0.83668905","false","105373557","9033","0.72392637","0.707859456539154"
"3606","0.53874904","9033","0.92246485","false","3606","9033","0.73206633","0.7310934066772461"
"10123","0.59779006","9033","0.92246485","false","10123","9033","0.7664011","0.7622186541557312"
"146722","0.56826955","9033","0.9054923","false","146722","9033","0.77007985","0.7479472160339355"
"101927344","0.59779006","9033","0.8463261","false","101927344","9033","0.790926","0.7450140118598938"
"653786","0.56826955","9033","0.8629108","false","653786","9033","0.74678123","0.7259871959686279"
"29909","0.5777778","9033","0.8812186","false","29909","9033","0.73006135","0.7296859622001648"
"3783","0.4944683","9033","0.92246485","false","3783","9033","0.7063153","0.7077495455741882"
"1295","0.4944683","9033","0.92246485","false","1295","9033","0.71735144","0.711428165435791"
"50615","0.656831","9033","0.8879764","false","50615","9033","0.8387494","0.7945189476013184"
"105373581","0.5239888","9033","0.9054923","false","105373581","9033","0.71489894","0.7147933840751648"
"126014","0.59779006","9033","0.92246485","false","126014","9033","0.76762736","0.7626274228096008"
"84419","0.6420708","9033","0.93699485","false","84419","9033","0.78724724","0.7887709140777588"
"257101","0.54814816","9033","0.8509349","false","257101","9033","0.7503067","0.7164632678031921"
"100126311","0.6125503","9033","0.8772664","false","100126311","9033","0.77498484","0.7549338340759277"
"3904","0.6189781","9033","0.81588763","false","3904","9033","0.8056879","0.7468512058258057"
"100533990","0.6420708","9033","0.8772664","false","100533990","9033","0.8240345","0.7811238765716553"
"26191","0.6273105","9033","0.9054923","false","26191","9033","0.7958309","0.7762112617492676"
"100506115","0.53874904","9033","0.9173374","false","100506115","9033","0.72593516","0.7273405194282532"
"84069","0.5830298","9033","0.8879764","false","84069","9033","0.786021","0.7523424029350281"
"89790","0.59779006","9033","0.92246485","false","89790","9033","0.78479475","0.7683498859405518"
"80008","0.6125503","9033","0.8772664","false","80008","9033","0.786021","0.7586125731468201"
"54209","0.59779006","9033","0.92246485","false","54209","9033","0.7835685","0.7679411768913269"
"5996","0.5092286","9033","0.92246485","false","5996","9033","0.7038628","0.7118520736694336"
"9595","0.59779006","9033","0.9054923","false","9595","9033","0.7737586","0.7590136528015137"
"344","0.6420708","9033","0.89563894","false","344","9033","0.8240345","0.7872480750083923"
"11006","0.5830298","9033","0.92246485","false","11006","9033","0.7480075","0.751167356967926"
"2250","0.58878404","9033","0.87396926","false","2250","9033","0.7094495","0.7240676283836365"
"5008","0.53874904","9033","0.92246485","false","5008","9033","0.7161252","0.7257797122001648"
"203238","0.59779006","9033","0.92246485","false","203238","9033","0.7369713","0.7524087429046631"
"6768","0.5535093","9033","0.92246485","false","6768","9033","0.7737586","0.7499108910560608"
"56833","0.5535093","9033","0.92246485","false","56833","9033","0.74310255","0.739692211151123"
"597","0.7306323","9033","0.9054923","false","597","9033","0.8804416","0.8388554453849792"
"6362","0.59703153","9033","0.81828845","false","6362","9033","0.76582795","0.7270492911338806"
"290","0.6125503","9033","0.9054923","false","290","9033","0.7884735","0.7688387036323547"
"341","0.56826955","9033","0.92246485","false","341","9033","0.7014103","0.7307148575782776"
"10993","0.6420708","9033","0.93699485","false","10993","9033","0.81422454","0.7977633476257324"
"91703","0.5925926","9033","0.8244367","false","91703","9033","0.7650307","0.7273533344268799"
"283888","0.5830298","9033","0.8879764","false","283888","9033","0.8007359","0.7572473883628845"
"3687","0.6125503","9033","0.92246485","false","3687","9033","0.790926","0.775313675403595"
"2203","0.4944683","9033","0.92246485","false","2203","9033","0.71367276","0.7102019786834717"
"10437","0.656831","9033","0.92246485","false","10437","9033","0.8301657","0.8031538128852844"
"55911","0.656831","9033","0.9054923","false","55911","9033","0.8424281","0.8015837669372559"
"55240","0.5239888","9033","0.93699485","false","55240","9033","0.70263654","0.7212067246437073"
"23601","0.5535093","9033","0.8698909","false","23601","9033","0.7786635","0.7340211868286133"
"5265","0.5535093","9033","0.92246485","false","5265","9033","0.74555504","0.7405096888542175"
"102724714","0.62222224","9033","0.86551654","false","102724714","9033","0.7969325","0.7615571022033691"
"3561","0.5535093","9033","0.92246485","false","3561","9033","0.7332926","0.7364222407341003"
"4085","0.5147059","1646","0.97036463","false","4085","1646","0.7058824","0.7303175926208496"
"64105","0.5588235","1646","0.97036463","false","64105","1646","0.76960784","0.766265332698822"
"83540","0.5294118","1646","0.97036463","false","83540","1646","0.71813726","0.7393045425415039"
"10733","0.4852941","1646","0.97036463","false","10733","1646","0.70098037","0.7188796997070312"
"8140","0.60294116","1646","0.97036463","false","8140","1646","0.75490195","0.7760692238807678"
"7135","0.59408855","1646","0.7292863","false","7135","1646","0.7776315","0.7003355026245117"
"4603","0.5147059","1646","0.97036463","false","4603","1646","0.7058824","0.7303175926208496"
"1894","0.5147059","1646","0.95487833","false","1894","1646","0.70343137","0.7243385314941406"
"83903","0.5588235","1646","0.95487833","false","83903","1646","0.74019605","0.7512993216514587"
"54443","0.5588235","1646","0.97036463","false","54443","1646","0.747549","0.7589123845100403"
"115795","0.5588235","1646","0.87437814","false","115795","1646","0.75980395","0.7310018539428711"
"81610","0.5735294","1646","0.97036463","false","81610","1646","0.72794116","0.7572784423828125"
"1062","0.5294118","1646","0.97036463","false","1062","1646","0.7352941","0.7450234889984131"
"10721","0.5294118","1646","0.97036463","false","10721","1646","0.70098037","0.7335855960845947"
"3291","0.5735294","1646","0.95487833","false","3291","1646","0.7647059","0.7643712162971497"
"8622","0.5147059","51015","0.98539865","false","8622","51015","0.70343137","0.7345120310783386"
"171019","0.7370296","51015","0.8989462","false","171019","51015","0.8656145","0.8338634371757507"
"6865","0.5","51015","0.9645736","false","6865","51015","0.7205882","0.7283872961997986"
"102723654","0.75","51015","0.95487833","false","102723654","51015","0.8995098","0.8681294322013855"
"7044","0.5588235","51015","1.0","false","7044","51015","0.7230392","0.7606208920478821"
"80329","0.5830298","51015","0.95487833","false","80329","51015","0.7418763","0.7599281668663025"
"7083","0.6764706","51015","1.0","false","7083","51015","0.8455882","0.8406862616539001"
"3227","0.60165685","51015","0.90884686","false","3227","51015","0.7447737","0.7517591118812561"
"286151","0.60165685","100533789","0.8989462","false","286151","100533789","0.7780666","0.7595565319061279"
"3148","0.5114083","100533789","0.8989462","false","3148","100533789","0.7250446","0.7117998003959656"
"254263","0.60165685","100533789","0.8989462","false","254263","100533789","0.7953296","0.7653109431266785"
"100289137","0.5769231","100533789","0.87038773","false","100289137","100533789","0.71401983","0.7204435467720032"
"6860","0.5703821","100533789","0.8892172","false","6860","100533789","0.77529603","0.7449650764465332"
"55723","0.571574","100533789","0.8989462","false","55723","100533789","0.75463825","0.7417194843292236"
"10242","0.6875839","100533789","0.71146804","false","10242","100533789","0.8402161","0.7464227080345154"
"375704","0.58661544","100533789","0.8989462","false","375704","100533789","0.7780666","0.7545427680015564"
"2177","0.571574","100533789","0.8989462","false","2177","100533789","0.7891642","0.7532281875610352"
"79173","0.6919054","100533789","0.86291075","false","79173","100533789","0.83848697","0.797767698764801"
"894","0.55653256","100533789","0.8989462","false","894","100533789","0.7361422","0.7305403351783752"
"147841","0.54149115","100533789","0.8989462","false","147841","100533789","0.7090147","0.716484010219574"
