"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"9833","0.5882353","9700","1.0","false","9833","9700","0.75735295","0.781862735748291"
"6491","0.63235295","9700","1.0","false","6491","9700","0.8161765","0.8161764740943909"
"27178","0.61713874","9700","0.8914391","false","27178","9700","0.83538336","0.7813203930854797"
"894","0.63235295","9700","1.0","false","894","9700","0.8063725","0.8129084706306458"
"6941","0.61764705","9700","1.0","false","6941","9700","0.7622549","0.7933006286621094"
"221150","0.63235295","9700","1.0","false","221150","9700","0.7794118","0.8039215207099915"
"1869","0.63235295","9700","1.0","false","1869","9700","0.78431374","0.8055555820465088"
"55247","0.6617647","9700","0.98539865","false","55247","9700","0.77205884","0.8064074516296387"
"150468","0.7058824","9700","1.0","false","150468","9700","0.8088235","0.8382353186607361"
"991","0.6911765","9700","1.0","false","991","9700","0.84068626","0.8439542651176453"
"10615","0.60294116","9700","1.0","false","10615","9700","0.78431374","0.7957516312599182"
"9055","0.64705884","9700","1.0","false","9055","9700","0.8161765","0.8210784792900085"
"63967","0.5882353","9700","1.0","false","63967","9700","0.77205884","0.7867648005485535"
"55723","0.60294116","9700","1.0","false","55723","9700","0.7867647","0.7965686321258545"
"100288637","0.60294116","9700","1.0","false","100288637","9700","0.7867647","0.7965686321258545"
"55789","0.63235295","9700","1.0","false","55789","9700","0.7745098","0.8022875785827637"
"3833","0.64705884","9700","1.0","false","3833","9700","0.82598037","0.8243463635444641"
"51512","0.64705884","9700","1.0","false","51512","9700","0.7916667","0.8129084706306458"
"11113","0.6911765","9700","1.0","false","11113","9700","0.872549","0.8545751571655273"
"899","0.61764705","9700","0.98539865","false","899","9700","0.7892157","0.7974205017089844"
"57082","0.63235295","9700","1.0","false","57082","9700","0.7794118","0.8039215207099915"
"891","0.63235295","9700","1.0","false","891","9700","0.7794118","0.8039215207099915"
"1063","0.7205882","9700","1.0","false","1063","9700","0.8088235","0.843137264251709"
"56992","0.61764705","9700","1.0","false","56992","9700","0.76715684","0.7949345707893372"
"81930","0.64705884","9700","1.0","false","81930","9700","0.75735295","0.8014705777168274"
"9837","0.7352941","9700","1.0","false","9837","9700","0.87009805","0.8684640526771545"
"11065","0.6764706","9700","1.0","false","11065","9700","0.8357843","0.837418258190155"
"220134","0.6617647","9700","1.0","false","220134","9700","0.8480392","0.8366012573242188"
"995","0.7794118","9700","0.98539865","false","995","9700","0.90686274","0.8905577659606934"
"9319","0.7647059","9700","1.0","false","9319","9700","0.8897059","0.8848039507865906"
"29127","0.6617647","9700","1.0","false","29127","9700","0.7622549","0.8080065250396729"
"64151","0.63235295","9700","1.0","false","64151","9700","0.76960784","0.8006536364555359"
"10112","0.7352941","9700","0.98539865","false","10112","9700","0.88480395","0.8684988617897034"
"9401","0.64705884","9700","1.0","false","9401","9700","0.8210784","0.8227124214172363"
"983","0.5882353","9700","1.0","false","983","9700","0.79656863","0.7949346899986267"
"2491","0.5882353","9700","1.0","false","2491","9700","0.76715684","0.7851307392120361"
"7468","0.61764705","9700","1.0","false","7468","9700","0.8308824","0.8161764740943909"
"124222","0.63235295","9700","1.0","false","124222","9700","0.8014706","0.811274528503418"
"54892","0.63235295","9700","1.0","false","54892","9700","0.8161765","0.8161764740943909"
"284403","0.61764705","9700","1.0","false","284403","9700","0.8137255","0.8104575276374817"
"55165","0.60294116","9700","1.0","false","55165","9700","0.7647059","0.7892157435417175"
"3161","0.60294116","9700","1.0","false","3161","9700","0.75735295","0.7867646813392639"
"22974","0.63235295","9700","1.0","false","22974","9700","0.8039216","0.8120915293693542"
"11004","0.61764705","9700","1.0","false","11004","9700","0.75490195","0.7908496856689453"
"1062","0.63235295","9700","1.0","false","1062","9700","0.78186274","0.8047385215759277"
"4751","0.6617647","9700","1.0","false","4751","9700","0.7745098","0.8120915293693542"
"146909","0.7058824","9700","1.0","false","146909","9700","0.86764705","0.8578431010246277"
"24137","0.6764706","9700","1.0","false","24137","9700","0.79901963","0.8251633644104004"
"2305","0.5882353","9700","1.0","false","2305","9700","0.7867647","0.7916666865348816"
"11130","0.7352941","9700","1.0","false","11130","9700","0.8897059","0.875"
"83540","0.63235295","9700","1.0","false","83540","9700","0.75980395","0.7973856329917908"
"79733","0.5588235","9700","0.98539865","false","79733","9700","0.7916667","0.7786296010017395"
"7272","0.6617647","9700","1.0","false","7272","9700","0.78431374","0.8153594136238098"
"701","0.63235295","9700","1.0","false","701","9700","0.76960784","0.8006536364555359"
"5888","0.63235295","4998","1.0","false","5888","4998","0.78186274","0.8047385215759277"
"4001","0.63235295","4998","1.0","false","4001","4998","0.8382353","0.8235294222831726"
"4288","0.75","4998","1.0","false","4288","4998","0.89705884","0.8823530077934265"
"54821","0.64705884","4998","1.0","false","54821","4998","0.82598037","0.8243463635444641"
"55143","0.5882353","4998","0.98539865","false","55143","4998","0.75735295","0.7769956588745117"
"113115","0.63235295","4998","0.98539865","false","113115","4998","0.7622549","0.793335497379303"
"9833","0.60294116","4998","1.0","false","9833","4998","0.7916667","0.7982025742530823"
"157313","0.6617647","4998","1.0","false","157313","4998","0.8210784","0.8276143074035645"
"23397","0.64705884","4998","1.0","false","23397","4998","0.8039216","0.8169934749603271"
"55388","0.63235295","4998","1.0","false","55388","4998","0.8308824","0.8210784792900085"
"10265","0.61764705","4998","0.98539865","false","10265","4998","0.7916667","0.7982375025749207"
"8318","0.75","4998","1.0","false","8318","4998","0.8897059","0.8799019455909729"
"90381","0.6617647","4998","1.0","false","90381","4998","0.8602941","0.8406862616539001"
"6941","0.6617647","4998","1.0","false","6941","4998","0.79901963","0.8202614188194275"
"221150","0.7352941","4998","1.0","false","221150","4998","0.88480395","0.8733660578727722"
"100874028","0.6911765","4998","1.0","false","100874028","4998","0.8357843","0.8423202633857727"
"1869","0.5882353","4998","1.0","false","1869","4998","0.76715684","0.7851307392120361"
"89958","0.63235295","4998","1.0","false","89958","4998","0.79901963","0.8104575276374817"
"699","0.61764705","4998","1.0","false","699","4998","0.78186274","0.7998366355895996"
"9156","0.7352941","4998","1.0","false","9156","4998","0.89215684","0.8758170008659363"
"150468","0.6617647","4998","1.0","false","150468","4998","0.79656863","0.8194444179534912"
"51514","0.5588235","4998","1.0","false","51514","4998","0.76715684","0.7753267884254456"
"29128","0.61764705","4998","1.0","false","29128","4998","0.7647059","0.7941176295280457"
"113130","0.6764706","4998","1.0","false","113130","4998","0.8161765","0.8308823108673096"
"991","0.7058824","4998","1.0","false","991","4998","0.8872549","0.8643791079521179"
"10615","0.6764706","4998","1.0","false","10615","4998","0.8357843","0.837418258190155"
"63967","0.6911765","4998","1.0","false","63967","4998","0.85539216","0.8488562107086182"
"55635","0.61764705","4998","1.0","false","55635","4998","0.7867647","0.8014705777168274"
"151246","0.60294116","4998","0.98539865","false","151246","4998","0.78431374","0.7908844947814941"
"2146","0.63235295","4998","1.0","false","2146","4998","0.8039216","0.8120915293693542"
"3833","0.6911765","4998","1.0","false","3833","4998","0.85294116","0.8480391502380371"
"51512","0.6911765","4998","1.0","false","51512","4998","0.85294116","0.8480391502380371"
"79019","0.6911765","4998","0.98539865","false","79019","4998","0.85539216","0.8439891338348389"
"9768","0.5882353","4998","1.0","false","9768","4998","0.7867647","0.7916666865348816"
"1870","0.61764705","4998","1.0","false","1870","4998","0.78431374","0.8006536364555359"
"899","0.5441176","4998","0.98539865","false","899","4998","0.76715684","0.7655577063560486"
"891","0.61764705","4998","1.0","false","891","4998","0.8088235","0.8088235259056091"
"10733","0.5735294","4998","1.0","false","10733","4998","0.7622549","0.7785947918891907"
"1063","0.6764706","4998","1.0","false","1063","4998","0.82843137","0.834967315196991"
"81930","0.63235295","4998","1.0","false","81930","4998","0.79901963","0.8104575276374817"
"9837","0.63235295","4998","1.0","false","9837","4998","0.78431374","0.8055555820465088"
"11065","0.6617647","4998","1.0","false","11065","4998","0.8112745","0.8243463635444641"
"220134","0.5882353","4998","1.0","false","220134","4998","0.75980395","0.7826797962188721"
"995","0.5882353","4998","0.98539865","false","995","4998","0.7892157","0.7876165509223938"
"9319","0.63235295","4998","1.0","false","9319","4998","0.78186274","0.8047385215759277"
"29127","0.64705884","4998","1.0","false","29127","4998","0.82598037","0.8243463635444641"
"9232","0.61764705","4998","1.0","false","9232","4998","0.8112745","0.8096405863761902"
"332","0.61764705","4998","1.0","false","332","4998","0.8210784","0.8129084706306458"
"254251","0.63235295","4998","1.0","false","254251","4998","0.79901963","0.8104575276374817"
"729533","0.5882353","4998","1.0","false","729533","4998","0.75490195","0.7810457348823547"
"55771","0.61764705","4998","1.0","false","55771","4998","0.8161765","0.811274528503418"
"78995","0.6764706","4998","1.0","false","78995","4998","0.8602941","0.845588207244873"
"55355","0.60294116","4998","1.0","false","55355","4998","0.7794118","0.7941176295280457"
"10460","0.5735294","4998","1.0","false","10460","4998","0.7647059","0.779411792755127"
"64151","0.5882353","4998","1.0","false","64151","4998","0.75490195","0.7810457348823547"
"10112","0.60294116","4998","0.98539865","false","10112","4998","0.76960784","0.7859825491905212"
"9401","0.5735294","4998","1.0","false","9401","4998","0.75490195","0.7761437892913818"
"9787","0.7352941","4998","1.0","false","9787","4998","0.85294116","0.8627451062202454"
"80119","0.5735294","4998","1.0","false","80119","4998","0.7647059","0.779411792755127"
"2491","0.63235295","4998","1.0","false","2491","4998","0.7941176","0.8088235259056091"
"124222","0.5882353","4998","1.0","false","124222","4998","0.7647059","0.7843137383460999"
"4173","0.64705884","4998","1.0","false","4173","4998","0.8039216","0.8169934749603271"
"54892","0.64705884","4998","1.0","false","54892","4998","0.8186275","0.8218954205513"
"5347","0.5588235","4998","1.0","false","5347","4998","0.7647059","0.774509847164154"
"3832","0.6764706","4998","1.0","false","3832","4998","0.8627451","0.8464052081108093"
"55165","0.5882353","4998","1.0","false","55165","4998","0.75735295","0.781862735748291"
"22974","0.6764706","4998","1.0","false","22974","4998","0.86519605","0.8472221493721008"
"6790","0.5735294","4998","0.98539865","false","6790","4998","0.75735295","0.7720935940742493"
"11004","0.8088235","4998","1.0","false","11004","4998","0.95098037","0.9199346899986267"
"79801","0.6911765","4998","0.98539865","false","79801","4998","0.85784316","0.8448061347007751"
"1058","0.5882353","4998","0.98539865","false","1058","4998","0.76960784","0.7810805439949036"
"4751","0.61764705","4998","1.0","false","4751","4998","0.7794118","0.7990196347236633"
"4605","0.64705884","4998","1.0","false","4605","4998","0.8455882","0.8308823704719543"
"284992","0.7205882","4998","1.0","false","284992","4998","0.86764705","0.8627451062202454"
"146909","0.60294116","4998","1.0","false","146909","4998","0.78186274","0.7949345707893372"
"24137","0.6617647","4998","1.0","false","24137","4998","0.8235294","0.8284313678741455"
"2305","0.63235295","4998","1.0","false","2305","4998","0.8333333","0.8218954205513"
"11130","0.5735294","4998","1.0","false","11130","4998","0.7647059","0.779411792755127"
"7272","0.64705884","4998","1.0","false","7272","4998","0.8382353","0.8284313678741455"
"144455","0.6764706","51203","0.98539865","false","144455","51203","0.8333333","0.8317341804504395"
"5888","0.60294116","51203","1.0","false","5888","51203","0.76715684","0.790032684803009"
"10635","0.61764705","51203","1.0","false","10635","51203","0.8039216","0.8071895241737366"
"4001","0.60294116","51203","1.0","false","4001","51203","0.79901963","0.8006536364555359"
"7546","0.6467811","51203","0.93891907","false","7546","51203","0.8236901","0.8031300902366638"
"4288","0.60294116","51203","1.0","false","4288","51203","0.75490195","0.7859477400779724"
"157570","0.61764705","51203","1.0","false","157570","51203","0.7892157","0.8022875785827637"
"83990","0.7058824","51203","1.0","false","83990","51203","0.8480392","0.8513071537017822"
"55872","0.5882353","51203","1.0","false","55872","51203","0.77205884","0.7867648005485535"
"55143","0.7647059","51203","0.98539865","false","55143","51203","0.92156863","0.8905577659606934"
"4171","0.64705884","51203","1.0","false","4171","51203","0.8333333","0.8267974257469177"
"100507118","0.7647059","51203","1.0","false","100507118","51203","0.89215684","0.8856208920478821"
"9833","0.63235295","51203","1.0","false","9833","51203","0.82598037","0.8194444179534912"
"157313","0.6617647","51203","1.0","false","157313","51203","0.8333333","0.8316993117332458"
"9824","0.75","51203","1.0","false","9824","51203","0.92401963","0.8913398385047913"
"6491","0.6764706","51203","1.0","false","6491","51203","0.8333333","0.8366012573242188"
"11339","0.8088235","51203","1.0","false","11339","51203","0.9460784","0.9183006286621094"
"27178","0.6468804","51203","0.8914391","false","27178","51203","0.8157273","0.7846822738647461"
"10265","0.61764705","51203","0.98539865","false","10265","51203","0.7745098","0.7925184369087219"
"894","0.7058824","51203","1.0","false","894","51203","0.85784316","0.8545751571655273"
"6941","0.7205882","51203","1.0","false","6941","51203","0.87990195","0.866830050945282"
"221150","0.6764706","51203","1.0","false","221150","51203","0.84313726","0.8398692607879639"
"100874028","0.6617647","51203","1.0","false","100874028","51203","0.79901963","0.8202614188194275"
"1869","0.64705884","51203","1.0","false","1869","51203","0.8210784","0.8227124214172363"
"55247","0.7352941","51203","0.98539865","false","55247","51203","0.89215684","0.870949923992157"
"89958","0.63235295","51203","1.0","false","89958","51203","0.76715684","0.7998366355895996"
"699","0.61764705","51203","1.0","false","699","51203","0.79656863","0.8047385215759277"
"150468","0.6911765","51203","1.0","false","150468","51203","0.8627451","0.8513071537017822"
"1164","0.7794118","51203","1.0","false","1164","51203","0.92401963","0.9011437892913818"
"144481","0.7205882","51203","0.98539865","false","144481","51203","0.86519605","0.857060968875885"
"991","0.5882353","51203","1.0","false","991","51203","0.78186274","0.790032684803009"
"9055","0.75","51203","1.0","false","9055","51203","0.87990195","0.8766339421272278"
"63967","0.63235295","51203","1.0","false","63967","51203","0.8186275","0.8169934749603271"
"9493","0.7205882","51203","1.0","false","9493","51203","0.85539216","0.8586601614952087"
"55635","0.7058824","51203","1.0","false","55635","51203","0.875","0.8602941036224365"
"151246","0.63235295","51203","0.98539865","false","151246","51203","0.82598037","0.8145773410797119"
"55723","0.7352941","51203","1.0","false","55723","51203","0.89215684","0.8758170008659363"
"100288637","0.8235294","51203","1.0","false","100288637","51203","0.9387255","0.9207516312599182"
"105370705","0.64705884","51203","0.86291075","false","105370705","51203","0.8333333","0.7811009883880615"
"2146","0.60294116","51203","1.0","false","2146","51203","0.8014706","0.8014705777168274"
"55789","0.7058824","51203","1.0","false","55789","51203","0.8333333","0.8464052081108093"
"3833","0.63235295","51203","1.0","false","3833","51203","0.7916667","0.8080065250396729"
"51512","0.6617647","51203","1.0","false","51512","51203","0.82598037","0.8292483687400818"
"11113","0.6764706","51203","1.0","false","11113","51203","0.8186275","0.8316993713378906"
"89839","0.7647059","51203","0.98539865","false","89839","51203","0.9117647","0.8872897624969482"
"1033","0.7647059","51203","1.0","false","1033","51203","0.88235295","0.8823530077934265"
"899","0.63235295","51203","0.98539865","false","899","51203","0.76715684","0.7949694991111755"
"57082","0.9117647","51203","1.0","false","57082","51203","0.97794116","0.9632351994514465"
"891","0.6764706","51203","1.0","false","891","51203","0.8112745","0.8292483687400818"
"195828","0.64705884","51203","1.0","false","195828","51203","0.8455882","0.8308823704719543"
"81610","0.6617647","51203","1.0","false","81610","51203","0.79901963","0.8202614188194275"
"1063","0.7058824","51203","1.0","false","1063","51203","0.872549","0.8594771027565002"
"6241","0.5882353","51203","1.0","false","6241","51203","0.77205884","0.7867648005485535"
"56992","0.75","51203","1.0","false","56992","51203","0.8872549","0.8790850043296814"
"81930","0.60294116","51203","1.0","false","81930","51203","0.752451","0.7851307392120361"
"10721","0.6764706","51203","1.0","false","10721","51203","0.84068626","0.8390522599220276"
"11065","0.6911765","51203","1.0","false","11065","51203","0.85539216","0.8488562107086182"
"284958","0.60294116","51203","0.98539865","false","284958","51203","0.75735295","0.7818975448608398"
"7153","0.7205882","51203","1.0","false","7153","51203","0.89215684","0.8709149956703186"
"995","0.61764705","51203","0.98539865","false","995","51203","0.8137255","0.8055903911590576"
"554282","0.7941176","51203","0.98539865","false","554282","51203","0.90686274","0.8954596519470215"
"9319","0.6617647","51203","1.0","false","9319","51203","0.79656863","0.8194444179534912"
"29127","0.64705884","51203","1.0","false","29127","51203","0.8137255","0.8202614784240723"
"254251","0.75","51203","1.0","false","254251","51203","0.875","0.875"
"259266","0.64705884","51203","0.98539865","false","259266","51203","0.8210784","0.817845344543457"
"729533","0.7352941","51203","1.0","false","729533","51203","0.8897059","0.875"
"374393","0.6911765","51203","1.0","false","374393","51203","0.86519605","0.8521241545677185"
"107985297","0.6715913","51203","0.8698909","false","107985297","51203","0.7737586","0.7717469334602356"
"9355","0.7205882","51203","0.98539865","false","9355","51203","0.88480395","0.8635969161987305"
"283431","0.6911765","51203","1.0","false","283431","51203","0.85539216","0.8488562107086182"
"10460","0.63235295","51203","1.0","false","10460","51203","0.75490195","0.7957516312599182"
"64151","0.7941176","51203","1.0","false","64151","51203","0.9436275","0.912581741809845"
"10112","0.7205882","51203","0.98539865","false","10112","51203","0.87990195","0.8619629740715027"
"151648","0.7058824","51203","1.0","false","151648","51203","0.8602941","0.8553921580314636"
"983","0.7794118","51203","1.0","false","983","51203","0.89460784","0.8913398385047913"
"10024","0.61764705","51203","1.0","false","10024","51203","0.7867647","0.8014705777168274"
"80119","0.5735294","51203","1.0","false","80119","51203","0.75490195","0.7761437892913818"
"2491","0.6617647","51203","1.0","false","2491","51203","0.7941176","0.8186274170875549"
"54443","0.7647059","51203","1.0","false","54443","51203","0.88235295","0.8823530077934265"
"7468","0.75","51203","1.0","false","7468","51203","0.9166667","0.8888888955116272"
"124222","0.61764705","51203","1.0","false","124222","51203","0.79656863","0.8047385215759277"
"898","0.6764706","51203","1.0","false","898","51203","0.8308824","0.8357842564582825"
"81624","0.6764706","51203","1.0","false","81624","51203","0.85294116","0.843137264251709"
"54892","0.64705884","51203","1.0","false","54892","51203","0.8504902","0.8325163722038269"
"284403","0.7794118","51203","1.0","false","284403","51203","0.9044118","0.8946078419685364"
"79968","0.7941176","51203","1.0","false","79968","51203","0.92401963","0.9060457348823547"
"3832","0.5882353","51203","1.0","false","3832","51203","0.78186274","0.790032684803009"
"55165","0.7058824","51203","1.0","false","55165","51203","0.86764705","0.8578431010246277"
"57405","0.61764705","51203","0.97036463","false","57405","51203","0.7622549","0.7834222316741943"
"64105","0.6764706","51203","1.0","false","64105","51203","0.8039216","0.8267973065376282"
"3161","0.61764705","51203","1.0","false","3161","51203","0.7892157","0.8022875785827637"
"22974","0.64705884","51203","1.0","false","22974","51203","0.8308824","0.8259804248809814"
"6790","0.6617647","51203","0.98539865","false","6790","51203","0.82598037","0.8243812918663025"
"9133","0.6617647","51203","1.0","false","9133","51203","0.8014706","0.821078360080719"
"643911","0.61764705","51203","0.98539865","false","643911","51203","0.8014706","0.8015053868293762"
"29028","0.63235295","51203","1.0","false","29028","51203","0.7794118","0.8039215207099915"
"112268460","0.6911765","51203","0.98539865","false","112268460","51203","0.8137255","0.8301002383232117"
"106821730","0.75","51203","1.0","false","106821730","51203","0.9166667","0.8888888955116272"
"3148","0.7205882","51203","1.0","false","3148","51203","0.8602941","0.8602941036224365"
"1062","0.61764705","51203","1.0","false","1062","51203","0.79656863","0.8047385215759277"
"9096","0.61764705","51203","1.0","false","9096","51203","0.8039216","0.8071895241737366"
"79801","0.5735294","51203","0.98539865","false","79801","51203","0.76715684","0.7753615975379944"
"286827","0.63235295","51203","1.0","false","286827","51203","0.76715684","0.7998366355895996"
"128239","0.63235295","51203","0.98539865","false","128239","51203","0.7941176","0.8039564490318298"
"4751","0.7352941","51203","1.0","false","4751","51203","0.8897059","0.875"
"107987172","0.5441176","51203","0.98539865","false","107987172","51203","0.77205884","0.7671917080879211"
"146909","0.7205882","51203","1.0","false","146909","51203","0.89460784","0.8717319965362549"
"24137","0.6617647","51203","1.0","false","24137","51203","0.8210784","0.8276143074035645"
"11130","0.7794118","51203","1.0","false","11130","51203","0.9117647","0.8970587849617004"
"83540","0.7058824","51203","1.0","false","83540","51203","0.877451","0.8611111044883728"
"653820","0.7794118","51203","0.98539865","false","653820","51203","0.9338235","0.8995446562767029"
"79733","0.6911765","51203","0.98539865","false","79733","51203","0.85784316","0.8448061347007751"
"7272","0.6764706","51203","1.0","false","7272","51203","0.85539216","0.8439542651176453"
"701","0.9117647","51203","1.0","false","701","51203","0.98284316","0.9648692607879639"
"9928","0.6764706","51203","1.0","false","9928","51203","0.84068626","0.8390522599220276"
"92369","0.63235295","51203","0.98539865","false","92369","51203","0.76715684","0.7949694991111755"
"3606","0.7306323","27181","0.9489113","false","3606","27181","0.897609","0.8590509295463562"
"101929484","0.60388106","27181","0.908483","false","101929484","27181","0.7834791","0.7652810215950012"
"9595","0.7011118","27181","0.9327679","false","9595","27181","0.8743104","0.8360633850097656"
"10437","0.6125503","27181","0.9489113","false","10437","27181","0.81177205","0.7910779118537903"
"11006","0.6715913","27181","0.9489113","false","11006","27181","0.86450046","0.8283343315124512"
"597","0.6273105","27181","0.9327679","false","597","27181","0.8105458","0.7902080416679382"
"26191","0.6125503","27181","0.9634854","false","26191","27181","0.790926","0.7889872193336487"
"1890","0.56826955","27181","0.9489113","false","1890","27181","0.77253234","0.7632377743721008"
"126014","0.6715913","27181","0.9489113","false","126014","27181","0.8424281","0.8209769129753113"
"1236","0.5830298","4973","0.95487833","false","1236","4973","0.76026994","0.7660593390464783"
"22797","0.59779006","4973","0.95487833","false","22797","4973","0.78724724","0.7799718379974365"
"50615","0.56826955","4973","0.93891907","false","50615","4973","0.7786635","0.761950671672821"
"3606","0.6125503","4973","0.97036463","false","3606","4973","0.8191295","0.8006815314292908"
"10437","0.656831","4973","0.97036463","false","10437","4973","0.8056409","0.8109455108642578"
"11006","0.656831","4973","0.97036463","false","11006","4973","0.8179033","0.815032958984375"
"146722","0.5830298","4973","0.95487833","false","146722","4973","0.7933785","0.7770954966545105"
"341","0.5830298","4973","0.97036463","false","341","4973","0.75536495","0.7695865035057068"
"10993","0.656831","4973","0.95487833","false","10993","4973","0.78969973","0.800469696521759"
"84419","0.6125503","4973","0.95487833","false","84419","4973","0.7921522","0.7865269184112549"
"5265","0.56826955","4973","0.97036463","false","5265","4973","0.76762736","0.7687538266181946"
"100533990","0.56826955","4973","0.9306372","false","100533990","4973","0.77007985","0.7563288807868958"
"54209","0.6715913","4973","0.97036463","false","54209","4973","0.8424281","0.8281280398368835"
"100126311","0.5830298","4973","0.8989462","false","100126311","4973","0.77988976","0.7539553046226501"
"283888","0.5535093","4973","0.93891907","false","283888","4973","0.7786635","0.7570306658744812"
"120939","0.87315863","4973","0.8772664","false","120939","4973","0.9661971","0.9055407047271729"
"126014","0.5830298","4973","0.97036463","false","126014","4973","0.77007985","0.7744914889335632"
"344","0.56826955","4973","0.94731754","false","344","4973","0.77007985","0.7618889808654785"
"89790","0.6273105","4973","0.97036463","false","89790","4973","0.8129983","0.803557813167572"
"3702","0.7647059","1236","0.9489113","false","3702","1236","0.8897059","0.8677743077278137"
"22797","0.6911765","1236","0.97036463","false","22797","1236","0.84313726","0.834892749786377"
"3606","0.6764706","1236","0.98539865","false","3606","1236","0.8112745","0.8243812918663025"
"27334","0.7306323","1236","0.9327679","false","27334","1236","0.85836923","0.8405898213386536"
"3512","0.64705884","1236","0.98539865","false","3512","1236","0.8210784","0.817845344543457"
"9595","0.64705884","1236","0.97036463","false","9595","1236","0.7794118","0.7989451289176941"
"10663","0.7205882","1236","0.98539865","false","10663","1236","0.8504902","0.8521590232849121"
"101929531","0.774913","1236","0.8989463","false","101929531","1236","0.9184551","0.8641048073768616"
"6507","0.60294116","1236","0.98539865","false","6507","1236","0.7941176","0.7941524982452393"
"146722","0.61764705","1236","0.97036463","false","146722","1236","0.76960784","0.7858731746673584"
"341","0.6764706","1236","0.98539865","false","341","1236","0.8308824","0.8309171795845032"
"926","0.7058824","1236","0.95487833","false","926","1236","0.85294116","0.8379006385803223"
"921","0.7011118","1236","0.95487833","false","921","1236","0.8412019","0.8323972821235657"
"3001","0.7058824","1236","0.98539865","false","3001","1236","0.86519605","0.8521590232849121"
"149628","0.59779006","1236","0.9849595","false","149628","1236","0.77498484","0.785911500453949"
"925","0.6911765","1236","0.97036463","false","925","1236","0.85294116","0.8381607532501221"
"3575","0.61764705","1236","0.95487833","false","3575","1236","0.752451","0.7749921679496765"
"50852","0.7486371","1236","0.86922663","false","50852","1236","0.89088744","0.836250364780426"
"5133","0.7058824","1236","0.97036463","false","5133","1236","0.8627451","0.8463307023048401"
"57823","0.6617647","1236","0.98539865","false","57823","1236","0.78186274","0.809675395488739"
"10225","0.61764705","1236","0.97036463","false","10225","1236","0.78186274","0.7899581789970398"
"915","0.7205882","1236","0.97036463","false","915","1236","0.8627451","0.8512325882911682"
"84636","0.61764705","1236","0.97036463","false","84636","1236","0.7794118","0.7891411781311035"
"11262","0.7058824","1236","0.98539865","false","11262","1236","0.8357843","0.8423550724983215"
"10673","0.5882353","1236","0.98539865","false","10673","1236","0.752451","0.7753615975379944"
"105377006","0.6617647","1236","0.95487833","false","105377006","1236","0.8455882","0.82074373960495"
"8320","0.64705884","1236","0.97036463","false","8320","1236","0.79901963","0.8054810166358948"
"105371152","0.6875239","1236","0.7586553","false","105371152","1236","0.8313295","0.7591695785522461"
"2833","0.68635154","1236","0.90970176","false","2833","1236","0.85836923","0.8181408047676086"
"1043","0.6911765","1236","0.98539865","false","1043","1236","0.8357843","0.8374531865119934"
"53347","0.68635154","1236","0.9161209","false","53347","1236","0.8485593","0.8170105814933777"
"6352","0.7058824","1236","0.98539865","false","6352","1236","0.8455882","0.8456230759620667"
"914","0.7058824","1236","0.95487833","false","914","1236","0.8382353","0.8329986929893494"
"81030","0.6617647","1236","0.97036463","false","81030","1236","0.8088235","0.813650906085968"
"55423","0.6468804","1236","0.90970176","false","55423","1236","0.7690441","0.7752087712287903"
"340654","0.63235295","1236","0.8989463","false","340654","1236","0.8333333","0.7882108688354492"
"4068","0.73610526","1236","0.9327679","false","4068","1236","0.8796095","0.849494218826294"
"27240","0.7941176","1236","0.95487833","false","27240","1236","0.9142157","0.8877372741699219"
"89790","0.5882353","1236","0.98539865","false","89790","1236","0.76960784","0.7810805439949036"
"347252","0.67967385","158228","0.7949096","false","347252","158228","0.8101563","0.7615799307823181"
"3783","0.6617647","290","0.98539865","false","3783","290","0.8112745","0.8194792866706848"
"6556","0.5882353","290","0.97036463","false","6556","290","0.7867647","0.781788170337677"
"105373581","0.63235295","290","0.97036463","false","105373581","290","0.84313726","0.8152849674224854"
"50615","0.5735294","290","0.95487833","false","50615","290","0.752451","0.760286271572113"
"4312","0.60294116","290","0.98539865","false","4312","290","0.77205884","0.7867996096611023"
"23601","0.61764705","290","0.9389191","false","23601","290","0.8063725","0.7876462936401367"
"55911","0.61764705","290","0.97036463","false","55911","290","0.7867647","0.7915921211242676"
"91851","0.61764705","290","0.98539865","false","91851","290","0.7916667","0.7982375025749207"
"55240","0.5882353","290","0.97036463","false","55240","290","0.7892157","0.7826051712036133"
"597","0.7205882","290","0.97036463","false","597","290","0.8897059","0.8602195382118225"
"101928173","0.63235295","290","0.98539865","false","101928173","290","0.77205884","0.7966035008430481"
"84419","0.5735294","290","0.97036463","false","84419","290","0.76960784","0.7711672782897949"
"731220","0.5735294","290","0.98539865","false","731220","290","0.75735295","0.7720935940742493"
"2696","0.64705884","290","0.8743782","false","2696","290","0.82598037","0.7824724316596985"
"5265","0.5441176","290","0.98539865","false","5265","290","0.75735295","0.7622897028923035"
"54209","0.5735294","290","0.98539865","false","54209","290","0.752451","0.7704596519470215"
"100126311","0.60294116","290","0.9161209","false","100126311","290","0.79656863","0.771876871585846"
"10123","0.7058824","290","0.98539865","false","10123","290","0.8627451","0.8513420224189758"
"283888","0.5882353","290","0.95487833","false","283888","290","0.77205884","0.7717242240905762"
"126014","0.61764705","290","0.98539865","false","126014","290","0.78431374","0.795786440372467"
