"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"140628","0.60024506","105379057","0.7158084","false","140628","105379057","0.7841583","0.7000705599784851"
"389336","0.56826955","105379057","0.9489113","false","389336","105379057","0.71489894","0.7440266609191895"
"84253","0.5735294","105379057","0.98539865","false","84253","105379057","0.70343137","0.7541198134422302"
"83990","0.6569673","101101772","0.8914391","false","83990","101101772","0.8313295","0.7932453155517578"
"23670","0.6111323","101101772","0.8914391","false","23670","101101772","0.7519189","0.7514967918395996"
"57493","0.51946247","101101772","0.8914391","false","57493","101101772","0.7072505","0.7060506939888"
"91607","0.5500191","101101772","0.8914391","false","91607","101101772","0.7072505","0.7162362933158875"
"9980","0.5652974","101101772","0.8914391","false","9980","101101772","0.7047689","0.7205018401145935"
"101928646","0.6025367","101101772","0.7624038","false","101928646","101101772","0.7487933","0.7045779228210449"
"144455","0.59585404","101101772","0.90589124","false","144455","101101772","0.76184523","0.754530131816864"
"115677","0.5652974","101101772","0.8549023","false","115677","101101772","0.7295847","0.7165948748588562"
"7466","0.5500191","101101772","0.8914391","false","7466","101101772","0.7022873","0.7145817875862122"
"100506731","0.582722","101101772","0.8768148","false","100506731","101101772","0.7374815","0.7323393821716309"
"79709","0.5805757","101101772","0.90589124","false","79709","101101772","0.7295847","0.7386838793754578"
"6334","0.5652974","101101772","0.8734669","false","6334","101101772","0.76929","0.7360181212425232"
"57447","0.5805757","101101772","0.8914391","false","57447","101101772","0.72213995","0.7313849329948425"
"55300","0.6111323","101101772","0.8914391","false","55300","101101772","0.7668084","0.7564598917961121"
"112268056","0.6111323","101101772","0.8914391","false","112268056","101101772","0.7544005","0.7523239254951477"
"81610","0.5500191","101101772","0.8914391","false","81610","101101772","0.70973206","0.7170634269714355"
"105372613","0.623056","101101772","0.7868117","false","105372613","101101772","0.72512984","0.7116658687591553"
"2696","0.5294118","6004","0.89232147","false","2696","6004","0.7230392","0.714924156665802"
"55655","0.5441176","6004","0.9645736","false","55655","6004","0.7647059","0.7577990889549255"
"246329","0.5882353","6004","1.0","false","246329","6004","0.76715684","0.7851307392120361"
"84885","0.5735294","6004","1.0","false","84885","6004","0.7352941","0.7696078419685364"
"64288","0.5882353","6004","1.0","false","64288","6004","0.747549","0.7785947918891907"
"9123","0.5882353","6004","1.0","false","9123","6004","0.76715684","0.7851307392120361"
"597","0.5441176","6004","0.98539865","false","597","6004","0.77205884","0.7671917080879211"
"5980","0.6911765","6004","1.0","false","5980","6004","0.877451","0.8562090992927551"
"79713","0.5441176","6004","1.0","false","79713","6004","0.7352941","0.7598039507865906"
"79776","0.4852941","6004","1.0","false","79776","6004","0.7107843","0.7320261001586914"
"101927354","0.5427847","6004","0.82830566","false","101927354","6004","0.7297319","0.7002741694450378"
"102724714","0.56826955","6004","0.92246485","false","102724714","6004","0.70508903","0.7319411635398865"
"7351","0.5882353","6004","1.0","false","7351","6004","0.75","0.779411792755127"
"6676","0.6764706","6004","1.0","false","6676","6004","0.8308824","0.8357842564582825"
"51050","0.64705884","6004","1.0","false","51050","6004","0.8112745","0.819444477558136"
"7957","0.63235295","6004","0.98539865","false","7957","6004","0.8088235","0.8088583946228027"
"140458","0.63235295","6004","0.97036463","false","140458","6004","0.8186275","0.8071150779724121"
"105374947","0.5576555","6004","0.8989462","false","105374947","6004","0.73955995","0.7320539355278015"
"58191","0.5","6004","1.0","false","58191","6004","0.73284316","0.7442810535430908"
"5798","0.64705884","6004","0.9327679","false","5798","6004","0.8357843","0.8052037358283997"
"23550","0.5882353","6004","1.0","false","23550","6004","0.8014706","0.7965686321258545"
"23601","0.5882353","6004","0.95487833","false","23601","6004","0.747549","0.7635542750358582"
"51291","0.5588235","6004","1.0","false","51291","6004","0.72794116","0.7622548937797546"
"9033","0.6715913","6004","0.92246485","false","9033","6004","0.8424281","0.8121614456176758"
"3217","0.5588235","6004","1.0","false","3217","6004","0.75735295","0.7720587849617004"
"100240735","0.61713874","6004","0.92246485","false","100240735","6004","0.746931","0.7621781826019287"
"79783","0.5441176","6004","1.0","false","79783","6004","0.7058824","0.75"
"2250","0.571574","6004","0.8879764","false","2250","6004","0.70531553","0.7216219902038574"
"84419","0.5441176","6004","0.98539865","false","84419","6004","0.7230392","0.7508518099784851"
"79674","0.5294118","6004","0.98539865","false","79674","6004","0.7377451","0.7508518695831299"
"3718","0.5","6004","1.0","false","3718","6004","0.70343137","0.7344771027565002"
"10643","0.60294116","6004","0.97036463","false","10643","6004","0.75490195","0.7760692238807678"
"51175","0.5441176","6004","0.98539865","false","51175","6004","0.7377451","0.755753755569458"
"54210","0.5735294","6004","0.93891907","false","54210","6004","0.747549","0.7533325552940369"
"94120","0.60294116","6004","1.0","false","94120","6004","0.8014706","0.8014705777168274"
"6263","0.5294118","6004","1.0","false","6263","6004","0.7230392","0.7508170008659363"
"6556","0.5588235","6004","0.98539865","false","6556","6004","0.74019605","0.7614727020263672"
"85376","0.60294116","6004","0.90549225","false","85376","6004","0.76715684","0.7585300803184509"
"101927344","0.6617647","6004","0.86291075","false","101927344","6004","0.8186275","0.7811009287834167"
"150221","0.5882353","6004","0.8989462","false","150221","6004","0.73284316","0.7400081753730774"
"100130275","0.60165685","6004","0.8168819","false","100130275","6004","0.768202","0.7289136052131653"
"6692","0.5147059","6004","0.98539865","false","6692","6004","0.70343137","0.7345120310783386"
"56913","0.63235295","6004","1.0","false","56913","6004","0.7941176","0.8088235259056091"
"7430","0.5294118","6004","1.0","false","7430","6004","0.7058824","0.7450980544090271"
"54625","0.5735294","10561","1.0","false","54625","10561","0.7794118","0.7843137383460999"
"9447","0.5294118","10561","0.9645736","false","9447","10561","0.71568626","0.7365572452545166"
"57562","0.5","10561","1.0","false","57562","10561","0.70343137","0.7344771027565002"
"101928767","0.5294118","10561","0.98539865","false","101928767","10561","0.7107843","0.7418649196624756"
"3575","0.47058824","10561","0.97036463","false","3575","10561","0.7058824","0.7156117558479309"
"4939","0.5735294","10561","1.0","false","4939","10561","0.78431374","0.7859477400779724"
"93082","0.5441176","10561","0.95487833","false","93082","10561","0.7377451","0.7455803751945496"
"6503","0.5147059","10561","1.0","false","6503","10561","0.7083333","0.7410130500793457"
"10673","0.5","10561","1.0","false","10673","10561","0.7205882","0.7401960492134094"
"1230","0.5","10561","0.98539865","false","1230","10561","0.74019605","0.7418649196624756"
"5557","0.4852941","10561","1.0","false","5557","10561","0.7205882","0.7352941036224365"
"51513","0.4852941","10561","0.98539865","false","51513","10561","0.73039216","0.7336949706077576"
"102723996","0.5588235","10561","1.0","false","102723996","10561","0.74019605","0.7663398385047913"
"9046","0.5","10561","1.0","false","9046","10561","0.70343137","0.7344771027565002"
"11314","0.5294118","10561","1.0","false","11314","10561","0.73039216","0.7532680034637451"
"100499467","0.5735294","10561","0.9645736","false","100499467","10561","0.74019605","0.7594330310821533"
"7130","0.5147059","10561","0.98539865","false","7130","10561","0.7254902","0.7418649196624756"
"684","0.5294118","10561","1.0","false","684","10561","0.7058824","0.7450980544090271"
"202","0.5294118","10561","1.0","false","202","10561","0.75735295","0.7622548937797546"
"6274","0.5441176","10561","0.98539865","false","6274","10561","0.73284316","0.7541198134422302"
"1475","0.5","10561","0.98539865","false","1475","10561","0.7132353","0.7328779697418213"
"440068","0.5294118","10561","0.8989462","false","440068","10561","0.73284316","0.7204003930091858"
"5698","0.5735294","10561","1.0","false","5698","10561","0.78186274","0.7851307392120361"
"111","0.5441176","10561","1.0","false","111","10561","0.75","0.7647058963775635"
"55107","0.571574","554202","0.90884686","false","55107","554202","0.7460068","0.7421424984931946"
"2019","0.65384614","554202","0.8970633","false","2019","554202","0.8157568","0.7888887524604797"
"105376878","0.5510415","554202","0.88090026","false","105376878","554202","0.7402952","0.7240789532661438"
"348654","0.55653256","554202","0.90884686","false","348654","554202","0.713947","0.7264421582221985"
"105375690","0.66923076","554202","0.91895455","false","105375690","554202","0.8244417","0.8042089939117432"
"54503","0.55653256","554202","0.90884686","false","54503","554202","0.76573586","0.7437050938606262"
"10468","0.6919054","554202","0.90884686","false","10468","554202","0.8619153","0.8208891749382019"
"102723834","0.6084046","554202","0.9697594","false","102723834","554202","0.7466059","0.7749233245849609"
"6334","0.6317397","554202","0.8914391","false","6334","554202","0.79902875","0.7740691304206848"
"366","0.52084744","554202","0.9014916","false","366","554202","0.71006644","0.7108017802238464"
"348235","0.55653256","56300","0.83189565","false","348235","56300","0.7583375","0.7155885696411133"
"9700","0.7069468","56300","0.83189565","false","9700","56300","0.8298555","0.7895659804344177"
"2151","0.60165685","56300","0.83189565","false","2151","56300","0.768202","0.7339181900024414"
"1719","0.60165685","56300","0.83189565","false","1719","56300","0.7792996","0.7376173138618469"
"3070","0.58661544","56300","0.83189565","false","3070","56300","0.77560043","0.7313705086708069"
"6860","0.5547552","56300","0.7873656","false","6860","56300","0.7715506","0.7045571804046631"
"55143","0.61669827","56300","0.8461193","false","55143","56300","0.78299886","0.748605489730835"
"3429","0.55653256","56300","0.83189565","false","3429","56300","0.7583375","0.7155885696411133"
"23594","0.61669827","56300","0.83189565","false","23594","56300","0.78793114","0.7455083727836609"
"894","0.571574","56300","0.83189565","false","894","56300","0.7534052","0.7189581990242004"
"9837","0.61669827","56300","0.83189565","false","9837","56300","0.7805327","0.7430421710014343"
"107987172","0.61669827","56300","0.8119236","false","107987172","56300","0.81999093","0.7495376467704773"
"100507118","0.58661544","56300","0.83189565","false","100507118","56300","0.7743674","0.7309594750404358"
"55247","0.58661544","56300","0.8119236","false","55247","56300","0.7373753","0.7119714617729187"
"55345","0.54149115","56300","0.83189565","false","55345","56300","0.74354064","0.7056425213813782"
"3241","0.571574","56300","0.83189565","false","3241","56300","0.76573586","0.7230684757232666"
"284403","0.571574","56300","0.83189565","false","284403","56300","0.75957054","0.7210133671760559"
"63926","0.60165685","56300","0.82604724","false","63926","56300","0.78299886","0.7369009852409363"
"151760","0.68445516","56300","0.7227828","false","151760","56300","0.82942474","0.7455542683601379"
"23178","0.6317397","56300","0.8119236","false","23178","56300","0.78793114","0.7438648343086243"
"286151","0.571574","56300","0.83189565","false","286151","56300","0.7792996","0.7275897860527039"
"9401","0.6317397","56300","0.83189565","false","9401","56300","0.79902875","0.7542213797569275"
"6470","0.54149115","56300","0.83189565","false","6470","56300","0.74354064","0.7056425213813782"
"10024","0.58661544","56300","0.83189565","false","10024","56300","0.7534052","0.7239721417427063"
"100506680","0.6236147","56300","0.7292864","false","100506680","56300","0.7861611","0.7130207419395447"
"4751","0.60165685","56300","0.83189565","false","4751","56300","0.7077816","0.713778018951416"
"54892","0.55653256","56300","0.83189565","false","54892","56300","0.7645028","0.717643678188324"
"79915","0.6618225","56300","0.83189565","false","79915","56300","0.83108854","0.7749355435371399"
"728833","0.58661544","56300","0.8119236","false","728833","56300","0.72751075","0.7086832523345947"
"220134","0.61669827","56300","0.83189565","false","220134","56300","0.7792996","0.7426311373710632"
"5774","0.67686397","56300","0.83189565","false","5774","56300","0.8680806","0.7922800183296204"
"7473","0.6317397","56300","0.83189565","false","7473","56300","0.8138256","0.7591536641120911"
"440081","0.55653256","56300","0.83189565","false","440081","56300","0.73860836","0.7090122103691101"
"7468","0.571574","56300","0.83189565","false","7468","56300","0.7632697","0.7222464084625244"
"150468","0.571574","56300","0.83189565","false","150468","56300","0.71024776","0.7045724391937256"
"55722","0.58661544","56300","0.83189565","false","55722","56300","0.7645028","0.7276713252067566"
"343099","0.58661544","56300","0.8119236","false","343099","56300","0.7694351","0.722658097743988"
"9055","0.54149115","56300","0.83189565","false","9055","56300","0.7447737","0.7060534954071045"
"995","0.61669827","56300","0.8119236","false","995","56300","0.77683353","0.7351517677307129"
"338382","0.52644974","56300","0.8119236","false","338382","56300","0.768202","0.7021918296813965"
"349152","0.61669827","56300","0.83189565","false","349152","56300","0.79902875","0.7492074966430664"
"79927","0.58661544","56300","0.79125667","false","79927","56300","0.7472398","0.7083706855773926"
"10112","0.58661544","56300","0.8119236","false","10112","56300","0.7743674","0.7243021130561829"
"55723","0.55653256","56300","0.83189565","false","55723","56300","0.7287438","0.7057240009307861"
"84722","0.58661544","56300","0.83189565","false","84722","56300","0.74230754","0.7202728390693665"
"442075","0.60165685","56300","0.83189565","false","442075","56300","0.7534052","0.7289859652519226"
"5422","0.58661544","56300","0.83189565","false","5422","56300","0.75463825","0.7243831157684326"
"11130","0.60165685","56300","0.83189565","false","11130","56300","0.7903973","0.7413166165351868"
"11113","0.571574","56300","0.83189565","false","11113","56300","0.73244303","0.711970865726471"
"8835","0.6317397","56300","0.8119236","false","8835","56300","0.7903973","0.7446869015693665"
"79682","0.54149115","56300","0.83189565","false","79682","56300","0.7287438","0.7007102370262146"
"146909","0.571574","56300","0.83189565","false","146909","56300","0.7731343","0.7255346179008484"
"199953","0.55653256","56300","0.8461193","false","199953","56300","0.749706","0.7174525856971741"
"1763","0.58661544","56300","0.8461193","false","1763","56300","0.7632697","0.7320014834403992"
"7516","0.61669827","56300","0.83189565","false","7516","56300","0.77683353","0.7418091297149658"
"55057","0.5427847","55592","0.8989463","false","55057","55592","0.70761883","0.7164499163627625"
"374393","0.5588235","254263","1.0","false","374393","254263","0.747549","0.7687909007072449"
"201299","0.6715913","254263","0.97036463","false","201299","254263","0.8154508","0.8191354870796204"
"389610","0.5427847","254263","0.90970176","false","389610","254263","0.71007586","0.7208541035652161"
"80178","0.5735294","254263","1.0","false","80178","254263","0.74509805","0.7728758454322815"
"103021296","0.5294118","254263","0.97036463","false","103021296","254263","0.7352941","0.7450234889984131"
"3241","0.5147059","254263","1.0","false","3241","254263","0.7132353","0.742647111415863"
"79733","0.5588235","254263","0.98539865","false","79733","254263","0.74509805","0.7631067633628845"
"286151","0.5588235","254263","1.0","false","286151","254263","0.74264705","0.7671568989753723"
"3148","0.5588235","254263","1.0","false","3148","254263","0.747549","0.7687909007072449"
"375704","0.5882353","254263","1.0","false","375704","254263","0.8039216","0.7973856925964355"
"699","0.5147059","254263","1.0","false","699","254263","0.7058824","0.7401960492134094"
"1869","0.5441176","254263","1.0","false","1869","254263","0.75","0.7647058963775635"
"10535","0.5294118","254263","1.0","false","10535","254263","0.7230392","0.7508170008659363"
"84296","0.5","254263","0.98539865","false","84296","254263","0.7058824","0.7304270267486572"
"79915","0.5","254263","1.0","false","79915","254263","0.7058824","0.7352941036224365"
"92667","0.5588235","254263","1.0","false","92667","254263","0.72794116","0.7622548937797546"
"388228","0.6911765","254263","1.0","false","388228","254263","0.84313726","0.8447712063789368"
"93594","0.5441176","254263","1.0","false","93594","254263","0.7230392","0.7557189464569092"
"5774","0.61764705","254263","1.0","false","5774","254263","0.75980395","0.7924836277961731"
"56992","0.5588235","254263","1.0","false","56992","254263","0.71813726","0.7589869499206543"
"26147","0.5","254263","1.0","false","26147","254263","0.7205882","0.7401960492134094"
"347252","0.5882353","254263","1.0","false","347252","254263","0.74019605","0.7761437892913818"
"338382","0.5294118","254263","0.98539865","false","338382","254263","0.7058824","0.7402309775352478"
"55723","0.6911765","254263","1.0","false","55723","254263","0.8627451","0.8513071537017822"
"107986126","0.5147059","254263","1.0","false","107986126","254263","0.72794116","0.7475490570068359"
"29028","0.5588235","254263","1.0","false","29028","254263","0.7622549","0.7736928462982178"
"105375798","0.60294116","254263","0.89232147","false","105375798","254263","0.75490195","0.7500548362731934"
"79682","0.5588235","254263","1.0","false","79682","254263","0.77205884","0.7769608497619629"
"155066","0.5588235","254263","0.98539865","false","155066","254263","0.752451","0.7655577063560486"
"79173","0.5294118","254263","0.97036463","false","79173","254263","0.7377451","0.7458404898643494"
"2719","0.6764706","254263","1.0","false","2719","254263","0.82598037","0.8341503143310547"
"199953","0.5735294","254263","0.98539865","false","199953","254263","0.752451","0.7704596519470215"
"55536","0.5588235","254263","1.0","false","55536","254263","0.75490195","0.7712418437004089"
"22843","0.5735294","254263","1.0","false","22843","254263","0.77205884","0.781862735748291"
"93323","0.47058824","254263","1.0","false","93323","254263","0.70098037","0.7238562107086182"
"8701","0.47058824","254263","1.0","false","8701","254263","0.7058824","0.725490152835846"
"64393","0.61764705","254263","1.0","false","64393","254263","0.77205884","0.7965686321258545"
"100533789","0.60165685","254263","0.8989462","false","100533789","254263","0.7953296","0.7653109431266785"
"105376369","0.5535093","653786","0.84251225","false","105376369","653786","0.75536495","0.7171288132667542"
"105747689","0.63235295","653786","0.87017196","false","105747689","653786","0.78431374","0.7622795104980469"
"6574","0.5882353","653786","0.9489113","false","6574","653786","0.7622549","0.7664671540260315"
"968","0.5588235","653786","0.9489113","false","968","653786","0.7107843","0.7395064234733582"
"3689","0.5735294","653786","0.9489113","false","3689","653786","0.7083333","0.74359130859375"
"84868","0.5882353","653786","0.9489113","false","84868","653786","0.7352941","0.7574802041053772"
"10993","0.6911765","653786","0.9327679","false","10993","653786","0.84313726","0.8223605155944824"
"23562","0.67686397","653786","0.82256454","false","23562","653786","0.8495846","0.7830043435096741"
"64288","0.75","653786","0.9489113","false","64288","653786","0.9019608","0.8669573664665222"
"85479","0.5535093","653786","0.8349702","false","85479","653786","0.7345188","0.7076660990715027"
"2047","0.4852941","653786","0.9489113","false","2047","653786","0.71813726","0.7174475789070129"
"26031","0.5735294","653786","0.9327679","false","26031","653786","0.73039216","0.7455632090568542"
"126014","0.5147059","653786","0.9489113","false","126014","653786","0.72794116","0.7305194735527039"
"1302","0.6617647","653786","0.9489113","false","1302","653786","0.8455882","0.8187547326087952"
"54209","0.64705884","653786","0.9489113","false","54209","653786","0.8039216","0.7999639511108398"
"105369301","0.47058824","653786","0.9489113","false","105369301","653786","0.70343137","0.7076436877250671"
"101928517","0.60294116","653786","0.8743782","false","101928517","653786","0.77205884","0.749792754650116"
"8832","0.5735294","653786","0.9489113","false","8832","653786","0.7352941","0.7525782585144043"
"134111","0.5147059","653786","0.9327679","false","134111","653786","0.7083333","0.7186023592948914"
"102724714","0.5830298","653786","0.8629108","false","102724714","653786","0.7565912","0.73417729139328"
"4481","0.61764705","653786","0.9489113","false","4481","653786","0.8088235","0.7917940020561218"
"3914","0.5294118","653786","0.9489113","false","3914","653786","0.7083333","0.7288854718208313"
"50615","0.5882353","653786","0.9161209","false","50615","653786","0.74264705","0.7490010261535645"
"3687","0.63235295","653786","0.9489113","false","3687","653786","0.8014706","0.7942449450492859"
"79709","0.5441176","653786","0.9327679","false","79709","653786","0.752451","0.7431121468544006"
"53831","0.5882353","653786","0.9489113","false","53831","653786","0.7769608","0.7713691592216492"
"84830","0.5735294","653786","0.90677625","false","84830","653786","0.7941176","0.7581411004066467"
"864","0.5147059","653786","0.9489113","false","864","653786","0.7205882","0.7280685305595398"
"752","0.60294116","653786","0.9327679","false","752","653786","0.77205884","0.7692559361457825"
"9033","0.56826955","653786","0.8629108","false","9033","653786","0.74678123","0.7259871959686279"
"731220","0.5882353","653786","0.9489113","false","731220","653786","0.7794118","0.7721861004829407"
"133","0.5588235","653786","0.9489113","false","133","653786","0.71813726","0.7419573664665222"
"112597","0.60294116","653786","0.9489113","false","112597","653786","0.8063725","0.7860749363899231"
"57194","0.7205882","653786","0.9489113","false","57194","653786","0.8235294","0.8310096263885498"
"79783","0.6764706","653786","0.9489113","false","79783","653786","0.84068626","0.8220227360725403"
"2250","0.60165685","653786","0.8244367","false","2250","653786","0.76696897","0.7310208678245544"
"51087","0.60165685","653786","0.850935","false","51087","653786","0.7792996","0.743963897228241"
"100126311","0.5882353","653786","0.8743782","false","100126311","653786","0.7745098","0.7457078099250793"
"203238","0.5882353","653786","0.9489113","false","203238","653786","0.7892157","0.775454044342041"
"3783","0.47058824","653786","0.9489113","false","3783","653786","0.7058824","0.7084606289863586"
"84419","0.5588235","653786","0.9327679","false","84419","653786","0.75490195","0.7488310933113098"
"105373557","0.56826955","653786","0.8674535","false","105373557","653786","0.73819757","0.7246401906013489"
"541471","0.5441176","653786","0.9489113","false","541471","653786","0.75980395","0.7509443163871765"
"145501","0.5997122","653786","0.7292864","false","145501","653786","0.77206117","0.70035320520401"
"1522","0.6764706","653786","0.9489113","false","1522","653786","0.8333333","0.8195717334747314"
"176","0.5735294","653786","0.9327679","false","176","653786","0.7083333","0.7382102012634277"
"9034","0.5294118","653786","0.8989463","false","9034","653786","0.74019605","0.7228513360023499"
"387895","0.6914928","653786","0.89563894","false","387895","653786","0.8771525","0.8214280605316162"
"100506115","0.5441176","653786","0.8812186","false","100506115","653786","0.75","0.7251121401786804"
"80896","0.60294116","653786","0.9489113","false","80896","653786","0.7254902","0.7591142654418945"
"389336","0.5535093","653786","0.92420316","false","389336","653786","0.7357451","0.7378191947937012"
"150372","0.5441176","653786","0.9489113","false","150372","653786","0.7083333","0.7337873578071594"
"7805","0.60294116","653786","0.9489113","false","7805","653786","0.75490195","0.7689180970191956"
"10437","0.5735294","653786","0.9489113","false","10437","653786","0.74264705","0.7550292015075684"
"1318","0.61764705","653786","0.9327679","false","1318","653786","0.78431374","0.7782428860664368"
"101928173","0.6764706","653786","0.9489113","false","101928173","653786","0.8308824","0.8187547326087952"
"9262","0.5","653786","0.9489113","false","9262","653786","0.70098037","0.7166305184364319"
"100873998","0.5294118","55586","0.86291075","false","100873998","55586","0.71568626","0.702669620513916"
"5367","0.7058824","55586","0.97036463","false","5367","55586","0.82843137","0.834892749786377"
"29968","0.5147059","55586","0.97036463","false","29968","55586","0.7205882","0.7352195382118225"
"8355","0.57252634","55586","0.9283671","false","8355","55586","0.76167303","0.7541887760162354"
"10733","0.5588235","55586","0.97036463","false","10733","55586","0.7132353","0.7474744915962219"
"55010","0.5882353","55586","0.97036463","false","55010","55586","0.73284316","0.763814389705658"
"8140","0.5294118","55586","0.97036463","false","8140","55586","0.7083333","0.7360365390777588"
"84250","0.5294118","55586","0.95487833","false","84250","55586","0.7083333","0.7308744788169861"
"245972","0.5595029","107985492","0.84321064","false","245972","107985492","0.70480263","0.7025054097175598"
"1301","0.64768916","107985492","0.769858","false","1301","107985492","0.7898389","0.7357953190803528"
"118429","0.64768916","107985492","0.769858","false","118429","107985492","0.79999757","0.7391815781593323"
"10459","0.61570454","107985492","0.769858","false","10459","107985492","0.7898389","0.7251338362693787"
"91057","0.5997122","107985492","0.769858","false","91057","107985492","0.7568231","0.7087977528572083"
"1745","0.62260985","107985492","0.8128607","false","1745","107985492","0.7739605","0.7364770770072937"
"100192378","0.7120946","107985492","0.8043043","false","100192378","107985492","0.81513083","0.777176558971405"
"51053","0.6316969","107985492","0.769858","false","51053","107985492","0.7492041","0.7169196605682373"
"80119","0.6316969","107985492","0.769858","false","80119","107985492","0.72380733","0.7084540724754333"
"100499467","0.5997122","107985492","0.8036838","false","100499467","107985492","0.7872992","0.730231761932373"
"643911","0.6636815","107985492","0.78373265","false","643911","107985492","0.7390454","0.7288198471069336"
"55839","0.5837199","107985492","0.769858","false","55839","107985492","0.7568231","0.7034669518470764"
"113130","0.61570454","107985492","0.769858","false","113130","107985492","0.7771405","0.7209010124206543"
"111","0.5837199","107985492","0.769858","false","111","107985492","0.77206117","0.7085463404655457"
"79191","0.56772757","107985492","0.769858","false","79191","107985492","0.79491824","0.7108345627784729"
"683","0.5294118","57016","0.8879764","false","683","57016","0.7352941","0.7175607681274414"
"245972","0.5534727","5210","0.8353075","false","245972","5210","0.7252838","0.7046880125999451"
"10105","0.5735294","5210","1.0","false","10105","5210","0.76715684","0.7802287936210632"
"102659353","0.7058824","5210","0.95487833","false","102659353","5210","0.89215684","0.8509724736213684"
"3149","0.5882353","5210","1.0","false","3149","5210","0.7916667","0.7933006882667542"
"84815","0.6468804","5210","0.8549023","false","84815","5210","0.82801235","0.7765982747077942"
"9768","0.5882353","5210","1.0","false","9768","5210","0.78186274","0.790032684803009"
"100873998","0.5147059","5210","0.8989462","false","100873998","5210","0.7377451","0.7171323895454407"
"90865","0.60294116","5210","1.0","false","90865","5210","0.75735295","0.7867646813392639"
"102724852","0.60294116","5210","1.0","false","102724852","5210","0.8137255","0.805555522441864"
"51659","0.5441176","5210","1.0","false","51659","5210","0.70098037","0.7483660578727722"
"85407","0.60294116","5210","1.0","false","85407","5210","0.8014706","0.8014705777168274"
"23349","0.7205882","5210","0.82830566","false","23349","5210","0.84068626","0.7965267300605774"
"107987042","0.6111323","5210","0.7287699","false","107987042","5210","0.76929","0.7030640244483948"
"7044","0.61764705","5210","1.0","false","7044","5210","0.7794118","0.7990196347236633"
"387707","0.5294118","5210","0.97036463","false","387707","5210","0.7107843","0.7368535995483398"
"493","0.5294118","5210","1.0","false","493","5210","0.7352941","0.7549019455909729"
"80108","0.6911765","5210","0.98539865","false","80108","5210","0.87009805","0.8488910794258118"
"55055","0.6764706","5210","0.97036463","false","55055","5210","0.84313726","0.8299908638000488"
"9156","0.5588235","5210","1.0","false","9156","5210","0.7377451","0.7655228972434998"
"5980","0.5882353","5210","1.0","false","5980","5210","0.7867647","0.7916666865348816"
"414243","0.6435959","5210","0.7158084","false","414243","5210","0.8112728","0.7235590815544128"
"890","0.5441176","5210","1.0","false","890","5210","0.74264705","0.7622548937797546"
"11004","0.5147059","5210","1.0","false","11004","5210","0.71568626","0.7434640526771545"
"1978","0.5294118","5210","1.0","false","1978","5210","0.7132353","0.7475490570068359"
"332","0.5294118","5210","1.0","false","332","5210","0.71813726","0.7491829991340637"
"6119","0.5441176","5210","1.0","false","6119","5210","0.747549","0.7638888955116272"
"80328","0.60294116","5210","0.97036463","false","80328","5210","0.78186274","0.7850561738014221"
"100506385","0.5147059","5210","0.97036463","false","100506385","5210","0.75","0.7450234889984131"
"9388","0.6617647","5210","0.97036463","false","9388","5210","0.82843137","0.8201869130134583"
"79776","0.61764705","5210","1.0","false","79776","5210","0.7745098","0.7973856329917908"
"284992","0.5441176","5210","1.0","false","284992","5210","0.7377451","0.7606208920478821"
"3619","0.5441176","5210","1.0","false","3619","5210","0.71568626","0.7532680034637451"
"134111","0.5147059","5210","0.98539865","false","134111","5210","0.71568626","0.7385969161987305"
"80329","0.656831","5210","0.95487833","false","80329","5210","0.8277132","0.813140869140625"
"1745","0.57252634","5210","0.8989462","false","1745","5210","0.74938804","0.7402868270874023"
"3207","0.5441176","5210","1.0","false","3207","5210","0.7352941","0.7598039507865906"
"7466","0.5294118","5210","1.0","false","7466","5210","0.7254902","0.7516339421272278"
"55916","0.61764705","5210","0.98539865","false","55916","5210","0.8161765","0.8064073920249939"
"84191","0.5147059","5210","1.0","false","84191","5210","0.7132353","0.742647111415863"
"2023","0.5588235","5210","1.0","false","2023","5210","0.7794118","0.779411792755127"
"3654","0.5882353","5210","1.0","false","3654","5210","0.8063725","0.7982026934623718"
"90381","0.5147059","5210","1.0","false","90381","5210","0.70343137","0.7393791079521179"
"55686","0.5441176","5210","1.0","false","55686","5210","0.75490195","0.7663398385047913"
"993","0.6617647","5210","0.98539865","false","993","5210","0.82598037","0.8243812918663025"
"51053","0.64705884","5210","1.0","false","51053","5210","0.8382353","0.8284313678741455"
"7957","0.5294118","5210","0.98539865","false","7957","5210","0.7107843","0.7418649196624756"
"10733","0.5441176","5210","1.0","false","10733","5210","0.7083333","0.7508170008659363"
"3778","0.7352941","5210","1.0","false","3778","5210","0.85784316","0.8643791079521179"
"432355","0.54149115","5210","0.836689","false","432355","5210","0.7484729","0.7088844180107117"
"54962","0.5","5210","0.98539865","false","54962","5210","0.72794116","0.7377799153327942"
"6345","0.6617647","5210","0.95487833","false","6345","5210","0.8210784","0.8125737309455872"
"100500832","0.5588235","5210","0.98539865","false","100500832","5210","0.76960784","0.7712766528129578"
"3832","0.5882353","5210","1.0","false","3832","5210","0.7622549","0.7834967970848083"
"9671","0.63235295","5210","0.9645736","false","9671","5210","0.8235294","0.8068186640739441"
"3099","0.5441176","5210","1.0","false","3099","5210","0.75","0.7647058963775635"
