attr_name	Tumor1	Tumor2	Tumor3	Tumor4	Tumor5	Tumor6	Tumor7	Tumor8	Tumor9	Tumor10	Tumor11	Tumor12	Tumor13	Tumor14	Tumor15	Tumor16	Tumor18
2696	39.7511046620446	6.61414497294262	20.792604679141	202.771398208494	42.2668299455113	1.22946012859147	61.4676330371258	7.77391782299791	6.78585367034049	4.34558730544768	0	4.75450228759997	0.911257972894881	1.15876934290195	1.58520023784281	14.5441927442615	4.18713563915637
3978	715.519883916803	1308.86579964565	427.981112978987	695.216222429122	479.852834087275	940.536998372477	481.682724345477	790.024398762163	1284.46515902874	679.649854572018	1228.02315998315	837.981028189495	195.920464172399	730.024686028231	998.67614984097	545.024485995482	175.022269716736
163071	97.9234529479636	22.0471499098087	37.2534167167944	56.7759914983783	12.4314205722092	51.6373254008419	89.4074662358194	11.6608767344969	17.449338009447	31.2882285992233	38.7597764120932	45.1677717321997	2.73377391868464	22.0166175151371	18.2298027351923	7.6548382864534	13.3988340453004
93233	23.2689393143676	26.4565798917705	121.290193961656	19.6977929688251	4.97256822888368	28.2775829576039	7.8231532956342	52.4739453052359	8.72466900472349	32.1573460603129	35.9236952112083	30.9042648693998	10.0238377018437	199.308326979136	19.0224028541137	32.1503208031043	6.69941702265019
107984140	33.9338698334527	0	6.93086822638035	0	1.24314205722092	3.68838038577442	4.47037331179097	2.91521918362422	19.38815334383	18.2514666828803	69.0113092215318	2.37725114379999	0.911257972894881	24.334156200941	49.1412073731271	5.35838680051738	1.67485425566255
2906	66.8982005288068	6.61414497294262	32.9216240753067	392.797165672454	62.157102861046	43.0311045007016	23.4694598869026	117.580507072843	30.0516376829365	73.8749841926106	19.8525684061941	8.32037900329995	10.9350956747386	27.8104642296469	77.6748116542977	28.3229016598776	3.3497085113251
54854	1.9390782761973	2.9396199879745	37.2534167167944	0	1.24314205722092	1.22946012859147	3.35277998384323	5.83043836724843	3.87763066876599	0.869117461089536	0.945360400294956	7.13175343139996	0	3.47630802870586	0.792600118921405	0.76548382864534	0
27294	7.7563131047892	31.6009148707259	15.5944535093558	49.8238292740871	1.24314205722092	76.2265279726714	18.9990865751116	7.77391782299791	9.69407667191499	67.7911619649838	29.3061724091436	21.3952602941999	4.5562898644744	15.0640014577254	4.75560071352843	13.0132250869708	2.51228138349382
3270	3.8781565523946	5.879239975949	11.2626608678681	1.15869370404854	16.160846743872	14.7535215430977	3.35277998384323	8.74565755087265	0	6.95293968871629	4.72680200147478	3.56587671569998	1293.07506353784	213.21355909396	3.17040047568562	14.5441927442615	37.6842207524073
259307	153.187183819587	223.411119086062	259.907558489263	218.993110065174	425.154583569555	24.5892025718295	641.498570242004	21.3782740132443	117.298327730171	60.8382222762676	122.896852038344	192.557342647799	107.528440801596	320.979107983841	89.5638134381187	86.4996726369234	42.708783519395
6689	7.7563131047892	108.765939555056	8.66358528297544	0	37.2942617166276	104.504110930275	46.9389197738052	17.4913151017453	2.9082230015745	54.7544000486408	41.5958576129781	26.1497625817998	6.37880581026417	5.79384671450977	2.37780035676421	7.6548382864534	18.423396812288
342918	0	5.879239975949	32.9216240753067	5.79346852024269	6.2157102861046	0	3.35277998384323	7.77391782299791	0	2.60735238326861	1.89072080058991	3.56587671569998	12.7576116205283	2.31753868580391	3.96300059460702	6.12387062916272	9.21169840614401
50944	6.78677396669055	5.879239975949	112.626608678681	27.8086488971649	4.97256822888368	1.22946012859147	4.47037331179097	0.971739727874739	1.938815334383	24.335288910507	3.78144160117982	15.4521324346999	45.562898644744	5.79384671450977	2.37780035676421	303.131596143555	20.9356781957818
354	0	0	0	0	0	0	0	0	0	0	0	0	4.5562898644744	0	0	0	3.3497085113251
25818	0	0	175.870781244401	0	12.4314205722092	0	0	0	0	1.73823492217907	0	0	3.64503189157952	0	0	0	5.02456276698764
5653	0	1.46980999398725	278.967446111809	0	0	0	0	0.971739727874739	0	0.869117461089536	1.89072080058991	0	2.73377391868464	3.47630802870586	1.58520023784281	3.06193531458136	3.3497085113251
5650	0	0	314.488145772008	0	3.72942617166276	0	0	0	0	0.869117461089536	0	0	0.911257972894881	0	0	0	56.1076175646954
27180	81.4412876002866	30.1311048767386	54.5805872827452	230.580047105659	232.467564700312	14.7535215430977	217.93069894981	10.6891370066221	69.7973520377879	19.9897016050593	14.1804060044243	36.8473927288998	17.3139014850027	23.1753868580391	140.290221049089	89.5616079515048	4.18713563915637
27036	53.3246525954257	30.8660098737322	27.7234729055214	130.932388557485	142.961336580406	13.5240614145062	130.758419369886	12.6326164623716	48.4703833595749	13.9058793774326	17.0164872053092	33.2815160131998	17.3139014850027	6.95261605741173	55.4820083244983	45.9290297187204	3.3497085113251
101928517	33.9338698334527	13.2282899458852	22.5253217357361	79.9498655793491	129.286773950976	8.60622090014032	39.115766478171	7.77391782299791	22.2963763454045	6.95293968871629	9.45360400294956	22.5838858660999	8.20132175605393	5.79384671450977	21.4002032108779	21.4335472020695	1.67485425566255
89790	122.16193140043	77.8999296813242	153.345459508665	107.758514476514	820.473757765808	2.45892025718295	671.673590096593	13.6043561902463	69.7973520377879	19.1205841439698	27.4154516085537	85.5810411767995	20.0476754036874	17.3815401435293	57.8598086812625	125.539347897836	8.37427127831274
27181	42.6597220763406	52.1782547865473	63.2441725657207	28.9673426012134	166.581035667603	0	146.404725961154	0.971739727874739	27.143414681362	2.60735238326861	13.2350456041294	102.221799183399	28.2489971597413	0	17.4372026162709	121.711928754609	26.7976680906008
89858	4.84769569049325	20.5773399158215	36.3870581884968	10.4282433364368	310.78551430523	4.91784051436589	166.521405864214	0.971739727874739	29.082230015745	17.3823492217907	0	28.5270137255998	7.29006378315905	2.31753868580391	4.75560071352843	7.6548382864534	0
2359	671.890622702364	507.819352922595	143.815515697392	468.112256435609	908.736843828493	60.2435463009822	2444.17660822171	7.77391782299791	299.546969162173	154.702908073937	80.3556340250713	581.237904659097	103.883408910016	49.8270817447841	298.81024483337	365.901270092473	41.8713563915637
5582	2.90861741429595	2.20471499098087	32.9216240753067	0	1.24314205722092	1.22946012859147	18.9990865751116	17.4913151017453	2.9082230015745	3.47646984435815	0.945360400294956	3.56587671569998	1.82251594578976	13.9052321148235	1.58520023784281	1.53096765729068	0
126014	105.679766052753	44.8292048166111	71.0413993203986	856.274647291869	211.334149727557	18.4419019288721	181.050119127534	6.80217809512317	21.326968678213	13.036761916343	11.3443248035395	78.4492877453995	15.491385539213	12.7464627719215	37.252205589306	130.897734698353	20.9356781957818
79168	54.2941917335244	13.9631949428789	9.52994381127298	44.0303607538444	139.231910408743	7.37676077154884	124.052859402199	4.85869863937369	34.898676018894	11.298526994164	17.0164872053092	20.2066347222999	11.8463536476335	9.27015474321564	40.4226060649916	41.3361267468484	9.21169840614401
353514	42.6597220763406	10.2886699579107	20.792604679141	32.443423713359	171.553603896487	19.6713620574636	135.228792681677	3.88695891149896	24.2351916797875	13.9058793774326	5.67216240176974	64.1857808825996	11.8463536476335	2.31753868580391	10.3038015459783	19.1370957161335	15.0736883009629
57348	8.72585224288785	2.9396199879745	12.1290193961656	0	3.72942617166276	12.2946012859147	6.70555996768646	10.6891370066221	2.9082230015745	14.7749968385221	13.2350456041294	2.37725114379999	64.6993160755365	8.11138540031368	0	6.88935445780806	15.9111154287942
3904	12.6040087952824	2.9396199879745	2.59907558489263	11.5869370404854	87.0199440054645	0	45.8213264458574	0	0.969407667191499	2.60735238326861	5.67216240176974	49.9222740197997	0	0	3.17040047568562	3.06193531458136	1.67485425566255
11006	351.94270712981	346.140253583997	218.322349130981	506.349148669211	1316.48743859696	34.4248836005613	3019.7371721148	7.77391782299791	191.942718103917	120.807327091446	88.8638776277259	320.928904412998	92.9483132352779	82.2726233460388	160.105224022124	494.50255330489	18.423396812288
55655	13.5735479333811	5.879239975949	382.930469507514	11.5869370404854	85.7768019482435	0	362.100238255069	334.27846638891	4.84703833595749	4.34558730544768	12.2896852038344	32.0928904412998	3.64503189157952	4.63507737160782	9.51120142705686	19.9025795447788	1.67485425566255
388564	4.84769569049325	6.61414497294262	23.3916802640337	6.95216222429122	21.1334149727557	34.4248836005613	11.1759332794774	2.91521918362422	0	5.21470476653722	0	5.94312785949997	0	2.31753868580391	2.37780035676421	3.06193531458136	2.51228138349382
27338	2065.11836415012	1289.75826972381	481.695341733434	1392.74983226634	2813.23047549094	3512.56758738584	2320.12374881951	4925.74868059705	2329.48662426117	2192.7833543289	3295.52635542822	690.591457273896	735.385184126169	1001.17671226729	2178.06512679602	373.556108378926	612.996657572492
338321	6.78677396669055	5.14433497895537	11.2626608678681	2.31738740809707	3.72942617166276	6.14730064295737	2.23518665589549	21.3782740132443	5.81644600314899	3.47646984435815	7.56288320235965	3.56587671569998	11.8463536476335	11.5876934290195	5.54820083244983	5.35838680051738	4.18713563915637
5178	10.6649305190851	449.026953163105	561.400326336808	2.31738740809707	60.9139608038251	109.421951444641	101.700992843245	183.658808568326	7.75526133753199	434.558730544768	0.945360400294956	194.934593791599	2020.25892590795	70.6849299170192	1.58520023784281	716.492863612038	1916.87069560579
100169890	0	13.2282899458852	4.33179264148772	0	1.24314205722092	0	3.35277998384323	0.971739727874739	0.969407667191499	16.5132317607012	0	1.18862557189999	3.64503189157952	1.15876934290195	0	34.4467722890403	25.9602409627695
100073347	0	1.46980999398725	1.73271705659509	0	2.48628411444184	1.22946012859147	1.11759332794774	0	0	4.34558730544768	0	9.50900457519994	6.37880581026417	0	0	0	7.53684415048146
83541	86.2889832907798	124.933849488916	202.727895621625	354.560273438852	317.001224591335	115.569252087599	233.577005541078	158.393575643582	177.401603096044	252.044063715966	90.7545984283158	169.973456781699	32.8052870242157	54.4621591163919	163.275624497809	83.4377373223421	56.9450446925266
55423	25.2080175905649	53.6480647805346	7.79722675467789	32.443423713359	326.946361049102	0	353.159491631487	0	31.021045350128	2.60735238326861	10.3989644032445	122.428433905699	0	2.31753868580391	6.34080095137124	23.7299986880055	2.51228138349382
9770	205.542297276914	137.427234437808	288.497389923082	331.386399357882	614.112176267135	81.1443684870373	613.558737043311	108.834849521971	329.59860684511	399.794032101187	252.411226878753	738.136480149896	694.378575345899	804.185923973957	314.662247211798	1250.80057600649	1138.90089385053
84515	178.395201410152	395.37888838257	157.677252150153	288.514732308086	389.103463910148	276.628528933082	202.284392358541	536.400329786856	544.807108961622	411.96167655644	444.319388138629	217.518479657699	79.2794436418546	268.834487553253	490.61947361235	251.078695795672	100.491255339753
63926	46.5378786287352	94.8027446121776	40.7188508299846	15.063018152631	44.7531140599532	27.0481228290124	44.7037331179097	43.7282877543633	93.0631360503839	112.98526994164	115.333968835985	24.9611370098999	6.37880581026417	252.611716752626	103.038015459783	23.7299986880055	6.69941702265019
80343	0	3.67452498496812	22.5253217357361	0	23.6196990871975	1948.69430381749	0	0	5.81644600314899	8.69117461089536	7.56288320235965	52.2995251635997	48.2966725634287	41.7156963444704	11.0964016648997	51.2874165192378	18.423396812288
92667	326.734689539245	443.882618184149	259.041199960966	413.653652345328	427.640867683997	349.166676519979	373.276171534546	460.604631012626	280.158815818343	532.769003647886	582.342006581693	393.435064298898	145.801275663181	406.728039358586	748.214512261806	348.29514203363	108.028099490234
101929707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.792600118921405	3.06193531458136	2.51228138349382
9837	222.994001762689	291.757283806469	72.7741163769937	223.627884881368	408.993736825683	341.78991574843	116.229706106565	403.271987068017	311.179861168471	343.301397130367	609.757458190247	146.200945343699	19.1364174307925	344.154494841881	631.70229478036	117.119025782737	36.0093664967448
22974	1234.22332279958	1347.08085948931	195.797027395245	1178.39149701736	1892.06221109024	2222.86391249338	899.662628997933	1530.49007140271	3815.58857806574	3512.97277772391	3552.66438430844	702.477712992896	25.5152232410567	1097.35456772815	3267.89029031295	176.061280588428	21.7731053236131
1789	78.5326701859906	49.2386347985728	58.912379924233	114.710676700805	69.6159552043716	126.634393244922	60.3500397091781	273.058863532802	467.254495586302	111.247035019461	138.967978843359	53.4881507354997	26.4264812139515	194.673249607528	285.336042811706	75.7828990358887	25.1228138349382
1869	663.164770459476	776.059676825268	204.46061267822	639.598924634793	999.48621400562	3042.9138182639	453.742891146783	3676.09139055014	1513.24536848593	1598.30701094366	1182.64586076899	896.223681212595	390.018412399009	657.022217425408	1862.6102794653	361.3083671206	108.865526618066
6676	143.4917924386	58.0574947624963	134.285571886119	596.727257584997	258.573547901952	212.696602246325	376.628951518389	94.2587536038497	46.5315680251919	69.5293968871629	75.6288320235965	49.9222740197997	22.781449322372	93.8603167750583	88.7712133191973	152.331281900423	54.4327633090328
79980	882.280615669771	976.688741004527	218.322349130981	483.17527458824	707.347830558704	1327.81693887879	558.796663973871	457.689411829002	1056.65435723873	765.692483219882	1294.19838800379	814.208516751495	146.712533636076	697.579144426977	615.850292401931	351.357077348211	182.559113867218
5933	499.312656120805	266.035608911692	114.359325735276	312.847300093105	650.163295926542	494.242971693772	244.752938820556	272.087123804927	559.348223969495	217.279365272384	412.177134528601	311.419899837798	88.3920233708035	172.656632092391	278.995241860334	153.862249557713	94.6292654449339
81610	335.460541782133	280.733708851565	17.3271705659509	107.758514476514	150.420188923731	1095.448974575	2272.06723571776	284.719740267299	639.809060346389	646.623391050615	932.125354690827	174.727959069299	10.9350956747386	127.464627719215	762.481314402391	144.676443613969	5.02456276698764
105372613	69.8068179431028	16.9028149308534	0	0	0	12.2946012859147	0	0	7.75526133753199	0.869117461089536	8.5082436026546	9.50900457519994	0	2.31753868580391	26.9484040433278	62.0041901202725	0
9935	3068.59137208223	2732.3767788223	308.423636073926	1359.14771484893	1070.34531126721	459.818088093211	1570.21862576658	46.6435069379875	4015.28655750719	512.779302042827	587.068808583168	2686.29379249398	304.36016294689	198.149557636234	2091.67171383359	3323.73078397807	347.532258049979
4605	308.313445915371	246.193173992864	154.211818036963	755.468295039646	2072.31780938728	1342.57046042189	241.400158836712	1996.92514078259	1712.94334792738	700.508673638166	909.436705083748	312.608525409698	4.5562898644744	546.939129849723	693.525104056229	110.995155153574	8.37427127831274
80336	508.038508363692	540.155172790314	726.008446713342	259.547389706872	285.922673160812	527.438395165742	233.577005541078	636.489521757954	1086.70599492167	682.257206955286	373.417358116508	248.422744527099	123.931084313704	876.029623233878	613.472492045167	816.005761335932	95.4666925727652
3787	20.3603219000716	3.67452498496812	25.1243973206288	5.79346852024269	23.6196990871975	12.2946012859147	20.1166799030594	34.9826302034906	6.78585367034049	3.47646984435815	5.67216240176974	7.13175343139996	0	18.5403094864313	0.792600118921405	8.42032211509874	0.837427127831274
11065	1798.495101173	1205.24419506954	129.087420716334	809.926899129928	1676.99863519102	3125.28764687953	933.190428836365	4727.51377611061	4053.09345652766	2323.15097349233	1803.74764376278	602.633164953297	28.2489971597413	1485.54229760031	2393.65235914264	134.72515384158	31.8222308575884
4318	4526.7782357826	101.41688958512	12.1290193961656	105322.940310604	560.657067806635	14.7535215430977	2840.92223964316	903.717946923507	3449.15247986735	30.4191111381338	42.541218013273	408.887196733598	4.5562898644744	568.95574736486	254.424638173771	3511.27432199617	2.51228138349382
109729184	1487.27303784333	33.0707248647131	14.7280949810582	44826.3833285258	231.224422643091	8.60622090014032	663.850436800959	367.317617136651	830.782370783114	11.298526994164	10.3989644032445	150.955447631299	7.29006378315905	228.277560551685	97.4898146273328	902.505433972856	2.51228138349382
958	378.120263858473	600.417382543791	233.050444112039	787.911718753005	732.210671703122	45.4900247578845	1204.76560752767	23.3217534689937	193.8815334383	78.2205714980583	242.012262475509	383.926059723698	98.4158610726471	312.867722583528	202.90563044388	396.520623238286	168.322852694086
101927355	39.7511046620446	13.2282899458852	43.3179264148772	0	0	0	0	3.88695891149896	10.6634843391065	26.9426412937756	0.945360400294956	0	0	2.31753868580391	81.6378122489047	0	0.837427127831274
107985436	9.6953913809865	1.46980999398725	0.866358528297544	0	6.2157102861046	0	2.23518665589549	0	29.082230015745	14.7749968385221	1.89072080058991	0	0.911257972894881	3.47630802870586	1.58520023784281	0	0.837427127831274
100506115	23.2689393143676	5.14433497895537	20.792604679141	96.1715774360286	141.718194523185	24.5892025718295	297.2798252341	14.5760959181211	20.3575610110215	3.47646984435815	8.5082436026546	15.4521324346999	5.46754783736929	0	14.2668021405853	17.6061280588428	0.837427127831274
140876	178.395201410152	539.42026779332	294.561899621165	8.11085592833976	44.7531140599532	6.14730064295737	29.0574265266413	130.213123535215	112.451289394214	222.494070038921	128.569014440114	1048.36775441579	611.454099812465	108.924318232784	347.951452206497	683.577058980289	942.942945938014
57167	358.7294810965	35.275439855694	129.953779244632	258.388696002824	80.8042337193599	356.543437291527	78.231532956342	532.513370875357	349.956167856131	169.47790491246	179.618476056042	47.5450228759997	5.46754783736929	2.31753868580391	201.320430206037	229.645148593602	0
140689	2.90861741429595	22.0471499098087	6.06450969808281	0	9.94513645776737	0	2.23518665589549	12.6326164623716	13.571707340681	124.283796935804	1.89072080058991	0	23.6927072952669	1.15876934290195	3.96300059460702	9.95128977238942	609.646949061167
6790	626.322283211728	319.683673692227	47.6497190563649	364.988516775289	666.324142670414	1240.5252697488	423.567871292194	934.813618215499	970.37707485869	1113.3394676557	1055.02220672917	244.856867811399	20.0476754036874	338.360648127371	448.611667309515	73.4864475499526	20.9356781957818
81030	31.0252524191568	24.9867698977832	58.912379924233	13.9043244485824	349.322918079079	0	423.567871292194	1.94347945574948	25.204599346979	43.4558730544768	14.1804060044243	93.9014201800994	4.5562898644744	2.31753868580391	4.75560071352843	28.3229016598776	11.7239797896378
1522	6955.47377671971	3243.13575173287	3881.286206773	13495.3055710533	14831.9278847028	5344.46317898714	17467.9837158232	611.224288833211	4076.35924054025	2603.00679596316	3088.49242776362	5625.76483180267	2226.20322778219	2939.79782294226	3993.91199924496	3802.1581768814	2016.52452381771
10388	87.2585224288785	44.8292048166111	75.3731919618863	37.0781985295532	37.2942617166276	81.1443684870373	46.9389197738052	1282.69644079466	42.6539373564259	6.95293968871629	124.787572838934	26.1497625817998	10.0238377018437	73.0024686028231	37.252205589306	68.1280607494353	27.635095218432
140628	0	1.46980999398725	6.06450969808281	1.15869370404854	2.48628411444184	0	0	2.91521918362422	0	3.47646984435815	0.945360400294956	0	77.4569276960649	1.15876934290195	0	0.76548382864534	199.307656423843
100132911	28.1166350048608	33.0707248647131	19.059887622546	30.126036305262	38.5374037738486	110.651411573233	13.4111199353729	12.6326164623716	41.6845296892344	47.8014603599245	43.486578413568	14.2635068627999	8.20132175605393	70.6849299170192	9.51120142705686	22.1990310307149	15.9111154287942
79025	0	36.7452498496812	12.1290193961656	3.47608111214561	4.97256822888368	0	4.47037331179097	17.4913151017453	0.969407667191499	34.7646984435815	3.78144160117982	14.2635068627999	0.911257972894881	60.2560058309016	3.96300059460702	9.18580594374408	10.0491255339753
85441	226.872158315084	295.431808791437	132.552854829524	332.54509306193	442.558572370648	60.2435463009822	276.045552003092	80.6543974136033	430.417004233025	439.773435311305	245.793704076689	374.417055148498	102.060892964227	286.216027696783	136.327220454482	277.870629798258	219.405907491794
4987	54.2941917335244	30.1311048767386	38.1197752450919	27.8086488971649	53.4551084604996	104.504110930275	43.586139789962	68.9935206791065	15.510522675064	67.7911619649838	64.284507220057	45.1677717321997	20.0476754036874	216.689867122666	31.7040047568562	145.441927442615	13.3988340453004
4661	0	13.9631949428789	3.46543411319017	0	0	0	0	31.0956712919916	0	0.869117461089536	1.89072080058991	0	3.64503189157952	2.31753868580391	1.58520023784281	0.76548382864534	6.69941702265019
102723996	53.3246525954257	28.6612948827514	40.7188508299846	435.66883272225	141.718194523185	6.14730064295737	81.5843129401852	5.83043836724843	75.6137980409369	69.5293968871629	17.9618476056042	46.3563973040997	25.5152232410567	13.9052321148235	38.8374058271488	32.9158046317496	66.1567430986706
105379504	2.90861741429595	7.34904996993625	4.33179264148772	2.31738740809707	1.24314205722092	11.0651411573233	4.47037331179097	3.88695891149896	5.81644600314899	5.21470476653722	3.78144160117982	9.50900457519994	20.9589333765823	10.4289240861176	12.6816019027425	5.35838680051738	5.86198989481892
107987293	31.9947915572554	2.20471499098087	22.5253217357361	25.4912614890678	19.8902729155347	4.91784051436589	4.47037331179097	29.1521918362422	9.69407667191499	3.47646984435815	17.9618476056042	1.18862557189999	5.46754783736929	3.47630802870586	7.92600118921405	7.6548382864534	2.51228138349382
107987294	35.87294810965	2.9396199879745	19.9262461508435	25.4912614890678	19.8902729155347	6.14730064295737	7.8231532956342	32.0674110198664	12.6022996734895	4.34558730544768	21.743289206784	1.18862557189999	5.46754783736929	3.47630802870586	5.54820083244983	9.95128977238942	1.67485425566255
64092	256.927871596142	161.679099338597	77.1059090184814	61.4107663145725	273.491252588603	24.5892025718295	1269.58602054864	8.74565755087265	109.543066392639	50.4088127431931	58.6123448182873	197.311844935399	65.6105740484314	30.1280029154508	152.17922283291	150.034830414487	43.5462106472262
114614	309.282985053469	144.776284407744	50.2487946412575	30.126036305262	426.397725626776	381.132639863357	1117.59332794774	14.5760959181211	105.665435723873	67.7911619649838	31.1968932097335	298.345018546898	17.3139014850027	10.4289240861176	152.971822951831	47.4599973760111	11.7239797896378
58494	138.644096748107	342.465728599029	523.280551091716	26.6499551931164	341.864065735753	517.60271413701	225.753852245444	68.9935206791065	237.504878461917	739.618959387196	51.0494616159276	438.602836031097	1246.6009069202	224.801252522979	60.2376090380268	173.764829102492	487.382588397801
116159	135.735479333811	266.035608911692	511.151531695551	97.3302711400771	315.758082534114	204.090381346185	166.521405864214	49.5587261216117	164.799303422555	189.467606517519	87.9185172274309	407.698571161698	531.263398197716	78.7963153173329	80.8452121299833	379.679979008089	155.761445776617
105372793	2.90861741429595	11.758479951898	8.66358528297544	2.31738740809707	1.24314205722092	12.2946012859147	4.47037331179097	4.85869863937369	5.81644600314899	6.08382222762676	5.67216240176974	10.6976301470999	23.6927072952669	17.3815401435293	19.0224028541137	12.2477412583254	10.8865526618066
100506385	193.90782761973	8.08395496692987	26.8571143772239	88.0607215076888	78.317949604918	47.9489450150675	129.640826041938	21.3782740132443	19.38815334383	0.869117461089536	5.67216240176974	0	1.82251594578976	1.15876934290195	132.364219859875	56.6458033197552	2.51228138349382
100506428	253.049715043748	255.012033956788	127.354703659739	318.640768613348	386.617179795706	330.724774591106	121.817672746304	79.6826576857286	136.686481074001	267.688178015577	72.7927508227116	389.869187583198	106.617182828701	54.4621591163919	179.920226995159	209.742569048823	83.7427127831274
874	420.779985934814	667.293737270211	168.939913018021	616.425050553822	651.406437983763	570.469499666444	185.520492439325	24.2934931968685	284.036446487109	616.204279912481	141.804060044243	958.032210951394	162.203919175289	79.9550846602349	320.210448044248	379.679979008089	144.037465986979
9980	342.247315748823	263.830893920711	199.262461508435	205.088785616591	197.659587098126	132.781693887879	337.513185040218	116.608767344969	265.617700810471	315.489638375502	162.601988850732	236.536488808099	102.060892964227	179.609248149803	340.025451017283	661.378027949574	56.9450446925266
8208	479.921873358832	540.890077787308	149.013666867178	212.040947840882	417.695731226229	395.886161406455	160.933439224475	301.239315641169	611.696237997836	807.410121352179	519.002859761931	326.872032272498	51.0304464821133	260.72310215294	784.674117732191	164.579023158748	85.4175670387899
105369301	87.2585224288785	29.396199879745	19.059887622546	41.7129733457473	33.5648355449649	36.8838038577442	206.754765670332	4.85869863937369	58.1644600314899	23.4661714494175	1.89072080058991	51.1108995916997	6.37880581026417	3.47630802870586	49.9338074920485	98.7474138952489	5.02456276698764
23562	10.6649305190851	2.9396199879745	6.06450969808281	47.50644186599	38.5374037738486	12.2946012859147	24.5870532148503	0	12.6022996734895	0.869117461089536	0	14.2635068627999	0.911257972894881	0	12.6816019027425	10.7167736010348	0
107985492	17.4517044857757	0	0.866358528297544	9.2695496323883	6.2157102861046	0	2.23518665589549	29.1521918362422	10.6634843391065	9.5602920719849	0	5.94312785949997	0	0	34.8744052325418	0	0
53820	53.3246525954257	20.5773399158215	39.852492301687	0	2.48628411444184	178.271718645764	0	64.1348220397328	4.84703833595749	284.201409776278	45.3772992141579	7.13175343139996	7.29006378315905	3.47630802870586	46.7634070163629	1.53096765729068	2.51228138349382
3772	3.8781565523946	20.5773399158215	20.792604679141	41.7129733457473	9.94513645776737	13.5240614145062	67.0555996768645	8.74565755087265	279.189408151152	5.21470476653722	0.945360400294956	8.32037900329995	10.0238377018437	0	429.589264455401	2.29645148593602	7.53684415048146
107985513	2.90861741429595	8.08395496692987	19.9262461508435	2.31738740809707	9.94513645776737	141.387914788019	4.47037331179097	3.88695891149896	213.26968678213	0	4.72680200147478	0	2.73377391868464	0	61.8228092758696	1.53096765729068	0
4600	386.846116101361	240.313934016915	348.276128375613	488.968743108483	805.556053079157	25.8186627004209	211.225138982123	346.911082851282	315.057491837237	173.823492217907	87.9185172274309	716.741219855696	144.890017690286	32.4455416012547	84.0156126056689	272.512242997741	289.749786229621
54101	46.5378786287352	0	438.377415318557	1.15869370404854	2.48628411444184	0	2.23518665589549	229.330575778438	124.084181400512	1.73823492217907	4.72680200147478	1.18862557189999	0	0	66.578409989398	0.76548382864534	0
64699	4.84769569049325	5.879239975949	205.326971206518	0	16.160846743872	0	36.8805798222755	41.7848082986138	4.84703833595749	0.869117461089536	1.89072080058991	8.32037900329995	0	0	0	3.06193531458136	0.837427127831274
53347	26.1775567286635	16.9028149308534	16.4608120376533	8.11085592833976	136.745626294301	0	176.579745815743	0	20.3575610110215	2.60735238326861	3.78144160117982	66.5630320263996	2.73377391868464	2.31753868580391	5.54820083244983	71.1899960640166	15.0736883009629
101928212	62.0505048383136	7.34904996993625	32.0552655470091	17.3804055607281	6.2157102861046	7.37676077154884	11.1759332794774	4.85869863937369	93.0631360503839	1.73823492217907	20.797928806489	1.18862557189999	3.64503189157952	11.5876934290195	2.37780035676421	10.7167736010348	0.837427127831274
101928284	0	0.734904996993625	0	1.15869370404854	0	1.22946012859147	1.11759332794774	0	0.969407667191499	1.73823492217907	0	1.18862557189999	2.73377391868464	0	0	0.76548382864534	0
106481742	2.90861741429595	0	8.66358528297544	2.31738740809707	4.97256822888368	15.9829816716892	0	0.971739727874739	0	15.6441142996117	1.89072080058991	4.75450228759997	0	0	3.17040047568562	0	0
111216286	0.96953913809865	0.734904996993625	6.93086822638035	56.7759914983783	0	0	0	5051.10310549289	0	0	0	34.4701415850998	0	1.15876934290195	321.003048163169	0.76548382864534	0
3689	896.823702741251	753.277621918465	614.248196562958	2223.53321806914	3772.93614366549	252.039326361252	3939.51648101579	38.8695891149896	866.6504544692	286.808762159547	296.843165692616	1439.42556757089	317.117774567419	244.500331352312	1150.06277255496	1462.83959654124	254.577846860707
54058	300.557132810581	267.505418905679	113.492967206978	121.662838925096	181.498740354254	488.095671050815	59.2324463812304	74.8239590463549	196.789756439874	601.429283073959	660.806919806174	161.653077778399	36.4503189157952	342.995725498979	276.61744150357	172.999345273847	45.2210649028888
11274	78.5326701859906	207.243209152202	63.2441725657207	75.3150907631549	85.7768019482435	28.2775829576039	110.641739466827	51.5022055773612	152.197003749065	191.205841439698	115.333968835985	219.895730801499	21.8701913494771	30.1280029154508	67.3710101083194	33.681288460395	93.7918383171027
105372942	5.8172348285919	13.2282899458852	7.79722675467789	15.063018152631	19.8902729155347	6.14730064295737	6.70555996768646	5.83043836724843	15.510522675064	7.82205714980583	5.67216240176974	16.6407580065999	0.911257972894881	3.47630802870586	4.75560071352843	2.29645148593602	8.37427127831274
85376	5.8172348285919	5.14433497895537	14.7280949810582	12.7456307445339	14.9177046866511	19.6713620574636	12.2935266074252	10.6891370066221	3.87763066876599	6.08382222762676	10.3989644032445	4.75450228759997	2.73377391868464	2.31753868580391	7.92600118921405	6.88935445780806	0.837427127831274
